1537397577.765;200;0.001;0.004
1537397577.778;200;0.001;0.000
1537397577.790;200;0.001;0.000
1537397577.803;200;0.002;0.000
1537397577.816;200;0.002;0.000
1537397577.828;200;0.002;0.000
1537397577.841;200;0.002;0.004
1537397577.853;200;0.002;0.000
1537397577.865;200;0.001;0.004
1537397577.881;200;0.005;0.004
1537397577.890;200;0.001;0.000
1537397577.903;200;0.002;0.000
1537397577.917;200;0.003;0.004
1537397577.929;200;0.003;0.000
1537397577.940;200;0.001;0.000
1537397577.954;200;0.003;0.004
1537397577.966;200;0.002;0.004
1537397577.978;200;0.002;0.004
1537397577.990;200;0.001;0.000
1537397578.003;200;0.002;0.000
1537397578.016;200;0.002;0.000
1537397578.028;200;0.002;0.000
1537397578.042;200;0.002;0.004
1537397578.053;200;0.002;0.000
1537397578.065;200;0.001;0.004
1537397578.078;200;0.002;0.004
1537397578.091;200;0.002;0.000
1537397578.103;200;0.002;0.000
1537397578.116;200;0.002;0.000
1537397578.129;200;0.003;0.004
1537397578.141;200;0.002;0.000
1537397578.153;200;0.001;0.000
1537397578.165;200;0.001;0.004
1537397578.178;200;0.002;0.004
1537397578.190;200;0.001;0.000
1537397578.203;200;0.002;0.000
1537397578.216;200;0.002;0.000
1537397578.228;200;0.002;0.000
1537397578.241;200;0.002;0.000
1537397578.252;200;0.001;0.000
1537397578.267;200;0.003;0.004
1537397578.278;200;0.002;0.000
1537397578.290;200;0.001;0.000
1537397578.304;200;0.003;0.000
1537397578.316;200;0.002;0.000
1537397578.328;200;0.002;0.000
1537397578.341;200;0.002;0.004
1537397578.353;200;0.002;0.004
1537397578.365;200;0.001;0.000
1537397578.379;200;0.002;0.000
1537397578.390;200;0.001;0.000
1537397578.403;200;0.002;0.000
1537397578.415;200;0.001;0.000
1537397578.429;200;0.003;0.004
1537397578.441;200;0.002;0.004
1537397578.453;200;0.002;0.000
1537397578.465;200;0.001;0.004
1537397578.478;200;0.002;0.004
1537397578.490;200;0.001;0.000
1537397578.503;200;0.002;0.000
1537397578.516;200;0.002;0.000
1537397578.528;200;0.002;0.000
1537397578.541;200;0.001;0.004
1537397578.553;200;0.002;0.000
1537397578.566;200;0.002;0.004
1537397578.578;200;0.002;0.004
1537397578.591;200;0.002;0.000
1537397578.604;200;0.003;0.000
1537397578.616;200;0.002;0.000
1537397578.629;200;0.003;0.004
1537397578.641;200;0.002;0.000
1537397578.653;200;0.002;0.004
1537397578.665;200;0.001;0.004
1537397578.678;200;0.002;0.000
1537397578.691;200;0.002;0.000
1537397578.703;200;0.002;0.000
1537397578.716;200;0.002;0.000
1537397578.728;200;0.002;0.000
1537397578.740;200;0.001;0.000
1537397578.753;200;0.002;0.000
1537397578.765;200;0.001;0.004
1537397578.778;200;0.002;0.004
1537397578.790;200;0.001;0.000
1537397578.803;200;0.002;0.000
1537397578.816;200;0.002;0.000
1537397578.828;200;0.002;0.000
1537397578.841;200;0.002;0.004
1537397578.853;200;0.001;0.004
1537397578.865;200;0.001;0.004
1537397578.879;200;0.002;0.000
1537397578.891;200;0.002;0.000
1537397578.903;200;0.001;0.000
1537397578.918;200;0.004;0.004
1537397578.928;200;0.001;0.000
1537397578.940;200;0.001;0.000
1537397578.953;200;0.002;0.004
1537397578.965;200;0.001;0.008
1537397578.978;200;0.001;0.000
1537397578.990;200;0.001;0.000
1537397579.003;200;0.002;0.000
1537397579.016;200;0.002;0.000
1537397579.028;200;0.002;0.000
1537397579.041;200;0.001;0.004
1537397579.053;200;0.002;0.004
1537397579.066;200;0.002;0.004
1537397579.078;200;0.002;0.004
1537397579.093;200;0.004;0.008
1537397579.103;200;0.002;0.000
1537397579.116;200;0.002;0.000
1537397579.129;200;0.003;0.004
1537397579.142;200;0.002;0.008
1537397579.153;200;0.002;0.004
1537397579.165;200;0.001;0.004
1537397579.178;200;0.002;0.004
1537397579.191;200;0.002;0.000
1537397579.202;200;0.001;0.000
1537397579.218;200;0.004;0.004
1537397579.228;200;0.002;0.000
1537397579.241;200;0.001;0.004
1537397579.253;200;0.002;0.004
1537397579.265;200;0.001;0.004
1537397579.278;200;0.002;0.004
1537397579.291;200;0.002;0.000
1537397579.303;200;0.002;0.000
1537397579.315;200;0.001;0.000
1537397579.328;200;0.002;0.000
1537397579.342;200;0.002;0.004
1537397579.353;200;0.002;0.000
1537397579.365;200;0.001;0.000
1537397579.378;200;0.002;0.004
1537397579.391;200;0.002;0.000
1537397579.403;200;0.002;0.000
1537397579.416;200;0.002;0.000
1537397579.429;200;0.003;0.000
1537397579.441;200;0.001;0.004
1537397579.453;200;0.002;0.004
1537397579.465;200;0.001;0.004
1537397579.478;200;0.002;0.004
1537397579.490;200;0.001;0.000
1537397579.503;200;0.002;0.000
1537397579.516;200;0.002;0.000
1537397579.529;200;0.003;0.000
1537397579.541;200;0.002;0.000
1537397579.553;200;0.002;0.000
1537397579.566;200;0.002;0.004
1537397579.578;200;0.002;0.004
1537397579.591;200;0.002;0.000
1537397579.604;200;0.003;0.000
1537397579.616;200;0.002;0.000
1537397579.630;200;0.004;0.004
1537397579.641;200;0.002;0.004
1537397579.652;200;0.001;0.000
1537397579.665;200;0.001;0.000
1537397579.678;200;0.002;0.004
1537397579.690;200;0.001;0.000
1537397579.703;200;0.002;0.000
1537397579.715;200;0.001;0.000
1537397579.728;200;0.002;0.000
1537397579.741;200;0.002;0.004
1537397579.753;200;0.001;0.000
1537397579.765;200;0.001;0.004
1537397579.778;200;0.002;0.004
1537397579.790;200;0.001;0.000
1537397579.803;200;0.002;0.000
1537397579.815;200;0.001;0.000
1537397579.828;200;0.002;0.000
1537397579.841;200;0.001;0.000
1537397579.853;200;0.001;0.000
1537397579.866;200;0.002;0.004
1537397579.879;200;0.003;0.004
1537397579.890;200;0.001;0.000
1537397579.903;200;0.002;0.000
1537397579.915;200;0.001;0.000
1537397579.928;200;0.002;0.000
1537397579.940;200;0.001;0.000
1537397579.953;200;0.001;0.004
1537397579.965;200;0.001;0.004
1537397579.978;200;0.001;0.004
1537397579.992;200;0.003;0.000
1537397580.003;200;0.002;0.000
1537397580.016;200;0.002;0.000
1537397580.028;200;0.002;0.000
1537397580.041;200;0.002;0.004
1537397580.054;200;0.002;0.004
1537397580.066;200;0.002;0.004
1537397580.078;200;0.002;0.004
1537397580.092;200;0.003;0.000
1537397580.103;200;0.002;0.000
1537397580.116;200;0.002;0.000
1537397580.129;200;0.003;0.000
1537397580.140;200;0.001;0.000
1537397580.153;200;0.002;0.000
1537397580.165;200;0.001;0.004
1537397580.178;200;0.002;0.004
1537397580.190;200;0.001;0.000
1537397580.202;200;0.001;0.000
1537397580.216;200;0.002;0.000
1537397580.228;200;0.001;0.000
1537397580.240;200;0.001;0.000
1537397580.253;200;0.002;0.004
1537397580.265;200;0.001;0.004
1537397580.278;200;0.002;0.004
1537397580.290;200;0.001;0.000
1537397580.303;200;0.001;0.000
1537397580.316;200;0.002;0.000
1537397580.330;200;0.004;0.008
1537397580.346;200;0.006;0.004
1537397580.353;200;0.001;0.004
1537397580.366;200;0.001;0.000
1537397580.379;200;0.002;0.000
1537397580.390;200;0.001;0.000
1537397580.403;200;0.002;0.000
1537397580.415;200;0.001;0.000
1537397580.429;200;0.003;0.004
1537397580.440;200;0.001;0.000
1537397580.453;200;0.001;0.000
1537397580.465;200;0.001;0.004
1537397580.478;200;0.002;0.008
1537397580.490;200;0.001;0.000
1537397580.503;200;0.002;0.000
1537397580.517;200;0.003;0.004
1537397580.528;200;0.002;0.000
1537397580.540;200;0.001;0.000
1537397580.553;200;0.002;0.004
1537397580.565;200;0.001;0.008
1537397580.578;200;0.002;0.004
1537397580.590;200;0.001;0.000
1537397580.603;200;0.002;0.000
1537397580.616;200;0.002;0.000
1537397580.631;200;0.005;0.004
1537397580.640;200;0.001;0.000
1537397580.653;200;0.001;0.004
1537397580.666;200;0.002;0.004
1537397580.678;200;0.002;0.004
1537397580.690;200;0.001;0.000
1537397580.703;200;0.002;0.000
1537397580.715;200;0.001;0.000
1537397580.729;200;0.003;0.000
1537397580.741;200;0.002;0.004
1537397580.753;200;0.001;0.004
1537397580.766;200;0.002;0.004
1537397580.778;200;0.002;0.004
1537397580.792;200;0.003;0.000
1537397580.803;200;0.002;0.000
1537397580.815;200;0.001;0.000
1537397580.828;200;0.002;0.000
1537397580.841;200;0.002;0.004
1537397580.853;200;0.001;0.000
1537397580.867;200;0.003;0.004
1537397580.878;200;0.002;0.004
1537397580.890;200;0.001;0.000
1537397580.904;200;0.003;0.000
1537397580.916;200;0.002;0.000
1537397580.929;200;0.003;0.000
1537397580.941;200;0.002;0.004
1537397580.953;200;0.001;0.004
1537397580.965;200;0.001;0.004
1537397580.978;200;0.002;0.004
1537397580.990;200;0.001;0.000
1537397581.003;200;0.002;0.000
1537397581.015;200;0.001;0.000
1537397581.028;200;0.001;0.000
1537397581.041;200;0.001;0.004
1537397581.053;200;0.001;0.004
1537397581.066;200;0.002;0.004
1537397581.078;200;0.001;0.000
1537397581.093;200;0.004;0.004
1537397581.102;200;0.001;0.000
1537397581.115;200;0.001;0.000
1537397581.129;200;0.003;0.000
1537397581.140;200;0.001;0.000
1537397581.153;200;0.002;0.000
1537397581.166;200;0.002;0.004
1537397581.178;200;0.001;0.000
1537397581.190;200;0.001;0.000
1537397581.203;200;0.002;0.000
1537397581.216;200;0.002;0.000
1537397581.230;200;0.004;0.004
1537397581.249;200;0.009;0.012
1537397581.253;200;0.001;0.004
1537397581.265;200;0.001;0.004
1537397581.278;200;0.002;0.008
1537397581.290;200;0.001;0.000
1537397581.303;200;0.002;0.000
1537397581.315;200;0.001;0.000
1537397581.328;200;0.002;0.000
1537397581.340;200;0.001;0.000
1537397581.353;200;0.002;0.000
1537397581.366;200;0.001;0.000
1537397581.379;200;0.002;0.004
1537397581.390;200;0.001;0.000
1537397581.403;200;0.002;0.000
1537397581.415;200;0.001;0.000
1537397581.432;200;0.006;0.004
1537397581.451;200;0.012;0.012
1537397581.453;200;0.001;0.004
1537397581.465;200;0.001;0.004
1537397581.478;200;0.002;0.004
1537397581.490;200;0.001;0.000
1537397581.503;200;0.002;0.000
1537397581.517;200;0.003;0.004
1537397581.529;200;0.003;0.000
1537397581.540;200;0.001;0.000
1537397581.553;200;0.002;0.004
1537397581.565;200;0.001;0.008
1537397581.578;200;0.002;0.004
1537397581.592;200;0.003;0.000
1537397581.603;200;0.002;0.000
1537397581.616;200;0.002;0.000
1537397581.629;200;0.003;0.004
1537397581.641;200;0.002;0.000
1537397581.653;200;0.002;0.000
1537397581.665;200;0.001;0.004
1537397581.678;200;0.002;0.004
1537397581.690;200;0.001;0.000
1537397581.703;200;0.002;0.000
1537397581.716;200;0.002;0.000
1537397581.728;200;0.002;0.000
1537397581.741;200;0.001;0.004
1537397581.753;200;0.002;0.000
1537397581.765;200;0.001;0.004
1537397581.778;200;0.002;0.004
1537397581.790;200;0.001;0.000
1537397581.803;200;0.002;0.000
1537397581.817;200;0.003;0.004
1537397581.828;200;0.002;0.000
1537397581.841;200;0.002;0.008
1537397581.853;200;0.001;0.004
1537397581.865;200;0.001;0.008
1537397581.878;200;0.002;0.004
1537397581.890;200;0.001;0.000
1537397581.903;200;0.002;0.000
1537397581.915;200;0.001;0.000
1537397581.929;200;0.003;0.004
1537397581.941;200;0.001;0.004
1537397581.953;200;0.001;0.004
1537397581.965;200;0.001;0.004
1537397581.978;200;0.001;0.000
1537397581.990;200;0.001;0.000
1537397582.003;200;0.002;0.000
1537397582.015;200;0.001;0.000
1537397582.028;200;0.002;0.000
1537397582.040;200;0.001;0.000
1537397582.053;200;0.002;0.000
1537397582.065;200;0.001;0.004
1537397582.078;200;0.001;0.004
1537397582.091;200;0.002;0.000
1537397582.103;200;0.002;0.000
1537397582.115;200;0.001;0.000
1537397582.129;200;0.003;0.004
1537397582.141;200;0.001;0.004
1537397582.154;200;0.001;0.000
1537397582.168;200;0.003;0.004
1537397582.178;200;0.001;0.004
1537397582.190;200;0.001;0.000
1537397582.205;200;0.003;0.004
1537397582.215;200;0.001;0.000
1537397582.228;200;0.002;0.000
1537397582.241;200;0.001;0.000
1537397582.253;200;0.001;0.004
1537397582.265;200;0.001;0.004
1537397582.278;200;0.002;0.000
1537397582.290;200;0.001;0.000
1537397582.303;200;0.001;0.000
1537397582.316;200;0.002;0.000
1537397582.328;200;0.002;0.000
1537397582.341;200;0.002;0.000
1537397582.352;200;0.001;0.000
1537397582.365;200;0.001;0.004
1537397582.380;200;0.004;0.004
1537397582.390;200;0.001;0.000
1537397582.403;200;0.002;0.000
1537397582.416;200;0.002;0.000
1537397582.429;200;0.003;0.000
1537397582.441;200;0.001;0.004
1537397582.454;200;0.002;0.004
1537397582.466;200;0.002;0.004
1537397582.478;200;0.002;0.004
1537397582.490;200;0.001;0.000
1537397582.503;200;0.002;0.000
1537397582.517;200;0.003;0.008
1537397582.528;200;0.002;0.000
1537397582.541;200;0.002;0.004
1537397582.554;200;0.002;0.004
1537397582.566;200;0.002;0.008
1537397582.578;200;0.002;0.004
1537397582.591;200;0.002;0.000
1537397582.605;200;0.004;0.004
1537397582.617;200;0.003;0.004
1537397582.628;200;0.001;0.000
1537397582.641;200;0.001;0.004
1537397582.654;200;0.002;0.004
1537397582.667;200;0.003;0.004
1537397582.678;200;0.002;0.004
1537397582.690;200;0.001;0.000
1537397582.705;200;0.003;0.000
1537397582.717;200;0.003;0.000
1537397582.730;200;0.002;0.004
1537397582.742;200;0.001;0.004
1537397582.754;200;0.002;0.004
1537397582.766;200;0.002;0.004
1537397582.779;200;0.002;0.004
1537397582.790;200;0.001;0.000
1537397582.805;200;0.004;0.000
1537397582.817;200;0.003;0.000
1537397582.829;200;0.003;0.004
1537397582.841;200;0.002;0.004
1537397582.854;200;0.003;0.008
1537397582.865;200;0.001;0.004
1537397582.880;200;0.004;0.004
1537397582.890;200;0.001;0.000
1537397582.903;200;0.001;0.000
1537397582.916;200;0.002;0.000
1537397582.928;200;0.002;0.000
1537397582.941;200;0.002;0.000
1537397582.953;200;0.002;0.000
1537397582.966;200;0.002;0.004
1537397582.978;200;0.002;0.004
1537397582.990;200;0.001;0.000
1537397583.003;200;0.002;0.000
1537397583.016;200;0.002;0.000
1537397583.028;200;0.002;0.000
1537397583.040;200;0.001;0.000
1537397583.053;200;0.002;0.004
1537397583.065;200;0.001;0.004
1537397583.078;200;0.002;0.004
1537397583.091;200;0.002;0.000
1537397583.102;200;0.001;0.000
1537397583.117;200;0.003;0.000
1537397583.129;200;0.003;0.000
1537397583.141;200;0.001;0.000
1537397583.153;200;0.002;0.004
1537397583.166;200;0.002;0.004
1537397583.178;200;0.002;0.004
1537397583.190;200;0.001;0.000
1537397583.204;200;0.003;0.000
1537397583.217;200;0.003;0.000
1537397583.228;200;0.002;0.000
1537397583.241;200;0.001;0.004
1537397583.253;200;0.002;0.004
1537397583.266;200;0.002;0.004
1537397583.278;200;0.002;0.004
1537397583.290;200;0.001;0.000
1537397583.305;200;0.004;0.004
1537397583.317;200;0.003;0.004
1537397583.328;200;0.002;0.000
1537397583.341;200;0.002;0.004
1537397583.354;200;0.003;0.008
1537397583.367;200;0.003;0.008
1537397583.379;200;0.003;0.004
1537397583.390;200;0.001;0.000
1537397583.404;200;0.003;0.000
1537397583.417;200;0.003;0.000
1537397583.428;200;0.002;0.000
1537397583.441;200;0.001;0.000
1537397583.453;200;0.002;0.004
1537397583.467;200;0.003;0.008
1537397583.478;200;0.002;0.004
1537397583.490;200;0.001;0.000
1537397583.504;200;0.003;0.000
1537397583.516;200;0.002;0.000
1537397583.528;200;0.002;0.000
1537397583.541;200;0.002;0.000
1537397583.553;200;0.002;0.000
1537397583.565;200;0.001;0.004
1537397583.578;200;0.002;0.004
1537397583.591;200;0.002;0.000
1537397583.602;200;0.001;0.000
1537397583.616;200;0.002;0.000
1537397583.630;200;0.004;0.004
1537397583.640;200;0.001;0.000
1537397583.653;200;0.001;0.004
1537397583.665;200;0.001;0.004
1537397583.678;200;0.002;0.004
1537397583.690;200;0.001;0.000
1537397583.703;200;0.002;0.000
1537397583.716;200;0.002;0.000
1537397583.728;200;0.002;0.000
1537397583.740;200;0.001;0.000
1537397583.753;200;0.002;0.004
1537397583.765;200;0.001;0.004
1537397583.778;200;0.002;0.004
1537397583.791;200;0.001;0.000
1537397583.803;200;0.002;0.000
1537397583.815;200;0.001;0.000
1537397583.829;200;0.003;0.000
1537397583.841;200;0.002;0.000
1537397583.853;200;0.002;0.000
1537397583.865;200;0.001;0.004
1537397583.879;200;0.003;0.004
1537397583.890;200;0.001;0.000
1537397583.903;200;0.002;0.000
1537397583.918;200;0.004;0.004
1537397583.929;200;0.003;0.004
1537397583.941;200;0.001;0.004
1537397583.953;200;0.001;0.004
1537397583.965;200;0.001;0.008
1537397583.978;200;0.001;0.000
1537397583.990;200;0.001;0.000
1537397584.003;200;0.002;0.000
1537397584.016;200;0.002;0.000
1537397584.029;200;0.002;0.004
1537397584.041;200;0.001;0.000
1537397584.053;200;0.002;0.000
1537397584.065;200;0.001;0.004
1537397584.078;200;0.002;0.008
1537397584.090;200;0.001;0.000
1537397584.103;200;0.002;0.000
1537397584.117;200;0.003;0.000
1537397584.129;200;0.002;0.004
1537397584.141;200;0.002;0.000
1537397584.154;200;0.002;0.004
1537397584.166;200;0.002;0.008
1537397584.178;200;0.001;0.004
1537397584.193;200;0.004;0.000
1537397584.203;200;0.001;0.000
1537397584.216;200;0.002;0.000
1537397584.229;200;0.003;0.004
1537397584.241;200;0.001;0.000
1537397584.253;200;0.001;0.000
1537397584.266;200;0.002;0.004
1537397584.278;200;0.002;0.008
1537397584.290;200;0.001;0.000
1537397584.303;200;0.002;0.000
1537397584.315;200;0.001;0.000
1537397584.328;200;0.001;0.000
1537397584.341;200;0.002;0.004
1537397584.353;200;0.002;0.000
1537397584.366;200;0.002;0.000
1537397584.379;200;0.003;0.004
1537397584.390;200;0.001;0.000
1537397584.403;200;0.001;0.000
1537397584.416;200;0.002;0.000
1537397584.428;200;0.002;0.000
1537397584.441;200;0.002;0.000
1537397584.453;200;0.002;0.000
1537397584.465;200;0.001;0.004
1537397584.478;200;0.002;0.004
1537397584.490;200;0.001;0.000
1537397584.503;200;0.002;0.000
1537397584.516;200;0.002;0.000
1537397584.529;200;0.003;0.000
1537397584.541;200;0.002;0.004
1537397584.554;200;0.002;0.004
1537397584.566;200;0.002;0.004
1537397584.578;200;0.002;0.008
1537397584.592;200;0.003;0.000
1537397584.603;200;0.002;0.000
1537397584.616;200;0.002;0.000
1537397584.630;200;0.004;0.004
1537397584.641;200;0.002;0.000
1537397584.653;200;0.001;0.004
1537397584.665;200;0.001;0.004
1537397584.678;200;0.002;0.004
1537397584.690;200;0.001;0.000
1537397584.703;200;0.002;0.000
1537397584.716;200;0.002;0.000
1537397584.728;200;0.002;0.000
1537397584.740;200;0.001;0.000
1537397584.753;200;0.001;0.000
1537397584.766;200;0.002;0.004
1537397584.778;200;0.002;0.004
1537397584.790;200;0.001;0.000
1537397584.803;200;0.002;0.000
1537397584.816;200;0.002;0.000
1537397584.828;200;0.002;0.000
1537397584.842;200;0.002;0.000
1537397584.853;200;0.002;0.000
1537397584.865;200;0.001;0.004
1537397584.878;200;0.002;0.004
1537397584.890;200;0.001;0.000
1537397584.903;200;0.002;0.000
1537397584.915;200;0.001;0.000
1537397584.928;200;0.002;0.000
1537397584.941;200;0.002;0.000
1537397584.953;200;0.001;0.000
1537397584.965;200;0.001;0.004
1537397584.978;200;0.002;0.004
1537397584.990;200;0.001;0.000
1537397585.003;200;0.002;0.000
1537397585.015;200;0.001;0.000
1537397585.028;200;0.002;0.000
1537397585.040;200;0.001;0.000
1537397585.053;200;0.002;0.000
1537397585.065;200;0.001;0.004
1537397585.078;200;0.002;0.004
1537397585.090;200;0.001;0.000
1537397585.103;200;0.002;0.000
1537397585.116;200;0.002;0.000
1537397585.130;200;0.004;0.000
1537397585.141;200;0.002;0.004
1537397585.154;200;0.002;0.008
1537397585.165;200;0.001;0.004
1537397585.178;200;0.002;0.008
1537397585.190;200;0.001;0.000
1537397585.203;200;0.002;0.000
1537397585.215;200;0.001;0.000
1537397585.229;200;0.002;0.004
1537397585.240;200;0.001;0.000
1537397585.253;200;0.001;0.000
1537397585.265;200;0.001;0.004
1537397585.278;200;0.002;0.008
1537397585.290;200;0.001;0.000
1537397585.303;200;0.002;0.000
1537397585.316;200;0.002;0.000
1537397585.328;200;0.002;0.000
1537397585.341;200;0.002;0.004
1537397585.353;200;0.002;0.000
1537397585.365;200;0.001;0.000
1537397585.378;200;0.002;0.004
1537397585.390;200;0.001;0.000
1537397585.403;200;0.002;0.000
1537397585.416;200;0.002;0.000
1537397585.429;200;0.003;0.004
1537397585.441;200;0.001;0.000
1537397585.455;200;0.003;0.004
1537397585.465;200;0.001;0.004
1537397585.478;200;0.002;0.008
1537397585.490;200;0.001;0.000
1537397585.502;200;0.001;0.000
1537397585.516;200;0.002;0.000
1537397585.529;200;0.003;0.004
1537397585.540;200;0.001;0.000
1537397585.553;200;0.001;0.004
1537397585.565;200;0.001;0.000
1537397585.579;200;0.003;0.008
1537397585.591;200;0.002;0.000
1537397585.603;200;0.002;0.000
1537397585.616;200;0.002;0.000
