1537394753.777;200;0.001;0.000
1537394753.790;200;0.002;0.000
1537394753.802;200;0.001;0.000
1537394753.815;200;0.002;0.000
1537394753.828;200;0.002;0.000
1537394753.840;200;0.002;0.000
1537394753.853;200;0.002;0.000
1537394753.865;200;0.001;0.000
1537394753.877;200;0.001;0.000
1537394753.890;200;0.002;0.000
1537394753.902;200;0.001;0.000
1537394753.914;200;0.001;0.000
1537394753.927;200;0.001;0.000
1537394753.940;200;0.002;0.000
1537394753.952;200;0.001;0.000
1537394753.965;200;0.002;0.000
1537394753.978;200;0.002;0.000
1537394753.989;200;0.001;0.000
1537394754.003;200;0.002;0.000
1537394754.015;200;0.002;0.000
1537394754.027;200;0.001;0.000
1537394754.041;200;0.003;0.004
1537394754.052;200;0.001;0.000
1537394754.065;200;0.001;0.000
1537394754.078;200;0.002;0.000
1537394754.090;200;0.002;0.004
1537394754.102;200;0.001;0.000
1537394754.115;200;0.002;0.000
1537394754.128;200;0.002;0.000
1537394754.141;200;0.003;0.004
1537394754.152;200;0.001;0.000
1537394754.165;200;0.001;0.000
1537394754.178;200;0.002;0.000
1537394754.189;200;0.001;0.004
1537394754.202;200;0.001;0.000
1537394754.215;200;0.002;0.000
1537394754.227;200;0.001;0.000
1537394754.239;200;0.001;0.000
1537394754.252;200;0.001;0.000
1537394754.265;200;0.002;0.000
1537394754.277;200;0.001;0.000
1537394754.289;200;0.001;0.000
1537394754.302;200;0.001;0.000
1537394754.315;200;0.002;0.000
1537394754.329;200;0.003;0.004
1537394754.339;200;0.001;0.000
1537394754.353;200;0.002;0.004
1537394754.366;200;0.002;0.000
1537394754.378;200;0.002;0.004
1537394754.390;200;0.002;0.000
1537394754.402;200;0.001;0.000
1537394754.414;200;0.001;0.000
1537394754.427;200;0.001;0.000
1537394754.440;200;0.002;0.000
1537394754.453;200;0.002;0.000
1537394754.467;200;0.003;0.004
1537394754.477;200;0.001;0.004
1537394754.489;200;0.001;0.004
1537394754.502;200;0.001;0.004
1537394754.514;200;0.001;0.000
1537394754.527;200;0.001;0.000
1537394754.540;200;0.002;0.000
1537394754.552;200;0.001;0.000
1537394754.565;200;0.001;0.000
1537394754.577;200;0.001;0.000
1537394754.591;200;0.003;0.000
1537394754.602;200;0.001;0.000
1537394754.614;200;0.001;0.000
1537394754.628;200;0.002;0.000
1537394754.640;200;0.002;0.000
1537394754.653;200;0.002;0.000
1537394754.667;200;0.003;0.000
1537394754.677;200;0.001;0.000
1537394754.690;200;0.002;0.004
1537394754.702;200;0.001;0.000
1537394754.714;200;0.001;0.000
1537394754.728;200;0.002;0.000
1537394754.740;200;0.002;0.000
1537394754.753;200;0.002;0.000
1537394754.765;200;0.001;0.000
1537394754.777;200;0.001;0.000
1537394754.791;200;0.003;0.000
1537394754.802;200;0.001;0.000
1537394754.815;200;0.002;0.000
1537394754.827;200;0.001;0.000
1537394754.840;200;0.002;0.000
1537394754.852;200;0.001;0.000
1537394754.864;200;0.001;0.000
1537394754.877;200;0.001;0.000
1537394754.890;200;0.002;0.000
1537394754.902;200;0.001;0.000
1537394754.914;200;0.001;0.000
1537394754.928;200;0.002;0.000
1537394754.941;200;0.003;0.000
1537394754.952;200;0.001;0.000
1537394754.966;200;0.002;0.004
1537394754.978;200;0.002;0.000
1537394754.990;200;0.002;0.000
1537394755.005;200;0.004;0.004
1537394755.015;200;0.002;0.000
1537394755.028;200;0.002;0.000
1537394755.041;200;0.003;0.004
1537394755.052;200;0.001;0.000
1537394755.065;200;0.001;0.000
1537394755.077;200;0.001;0.000
1537394755.090;200;0.002;0.004
1537394755.102;200;0.001;0.000
1537394755.114;200;0.001;0.000
1537394755.127;200;0.001;0.000
1537394755.140;200;0.002;0.000
1537394755.152;200;0.001;0.000
1537394755.165;200;0.001;0.000
1537394755.177;200;0.001;0.000
1537394755.190;200;0.002;0.000
1537394755.202;200;0.001;0.000
1537394755.219;200;0.001;0.000
1537394755.228;200;0.002;0.000
1537394755.240;200;0.002;0.000
1537394755.253;200;0.002;0.000
1537394755.265;200;0.001;0.004
1537394755.279;200;0.003;0.000
1537394755.290;200;0.001;0.000
1537394755.304;200;0.003;0.000
1537394755.315;200;0.002;0.000
1537394755.327;200;0.001;0.000
1537394755.340;200;0.002;0.000
1537394755.352;200;0.001;0.000
1537394755.366;200;0.002;0.004
1537394755.377;200;0.001;0.004
1537394755.390;200;0.002;0.000
1537394755.402;200;0.001;0.000
1537394755.414;200;0.001;0.000
1537394755.427;200;0.001;0.000
1537394755.441;200;0.003;0.000
1537394755.452;200;0.001;0.000
1537394755.465;200;0.001;0.004
1537394755.478;200;0.002;0.004
1537394755.490;200;0.001;0.004
1537394755.502;200;0.001;0.000
1537394755.515;200;0.002;0.000
1537394755.528;200;0.002;0.000
1537394755.540;200;0.002;0.000
1537394755.553;200;0.002;0.004
1537394755.565;200;0.001;0.000
1537394755.578;200;0.002;0.000
1537394755.590;200;0.002;0.000
1537394755.602;200;0.001;0.000
1537394755.615;200;0.002;0.000
1537394755.629;200;0.003;0.000
1537394755.640;200;0.002;0.000
1537394755.654;200;0.003;0.004
1537394755.665;200;0.001;0.000
1537394755.677;200;0.001;0.000
1537394755.690;200;0.002;0.004
1537394755.702;200;0.001;0.000
1537394755.715;200;0.002;0.000
1537394755.728;200;0.002;0.000
1537394755.740;200;0.002;0.000
1537394755.752;200;0.001;0.000
1537394755.765;200;0.002;0.000
1537394755.777;200;0.001;0.000
1537394755.790;200;0.002;0.000
1537394755.802;200;0.001;0.000
1537394755.815;200;0.002;0.000
1537394755.828;200;0.002;0.000
1537394755.840;200;0.002;0.000
1537394755.853;200;0.002;0.000
1537394755.866;200;0.002;0.000
1537394755.878;200;0.002;0.000
1537394755.890;200;0.002;0.000
1537394755.902;200;0.001;0.000
1537394755.915;200;0.002;0.000
1537394755.930;200;0.004;0.004
1537394755.940;200;0.002;0.000
1537394755.954;200;0.003;0.004
1537394755.966;200;0.002;0.000
1537394755.978;200;0.002;0.004
1537394755.991;200;0.002;0.000
1537394756.002;200;0.001;0.000
1537394756.015;200;0.002;0.000
1537394756.027;200;0.001;0.000
1537394756.040;200;0.002;0.000
1537394756.052;200;0.001;0.000
1537394756.070;200;0.002;0.004
1537394756.078;200;0.002;0.000
1537394756.090;200;0.002;0.000
1537394756.102;200;0.001;0.000
1537394756.114;200;0.001;0.000
1537394756.128;200;0.002;0.000
1537394756.141;200;0.003;0.004
1537394756.152;200;0.001;0.000
1537394756.165;200;0.002;0.000
1537394756.177;200;0.001;0.000
1537394756.190;200;0.002;0.004
1537394756.202;200;0.001;0.000
1537394756.215;200;0.002;0.000
1537394756.227;200;0.001;0.000
1537394756.241;200;0.003;0.000
1537394756.253;200;0.002;0.000
1537394756.265;200;0.001;0.000
1537394756.278;200;0.002;0.000
1537394756.290;200;0.001;0.000
1537394756.304;200;0.003;0.000
1537394756.314;200;0.001;0.000
1537394756.327;200;0.001;0.000
1537394756.340;200;0.002;0.000
1537394756.353;200;0.002;0.000
1537394756.365;200;0.002;0.004
1537394756.377;200;0.001;0.004
1537394756.390;200;0.002;0.000
1537394756.402;200;0.001;0.000
1537394756.415;200;0.002;0.000
1537394756.428;200;0.002;0.000
1537394756.440;200;0.002;0.000
1537394756.452;200;0.001;0.000
1537394756.467;200;0.001;0.000
1537394756.477;200;0.001;0.004
1537394756.490;200;0.002;0.004
1537394756.502;200;0.001;0.000
1537394756.515;200;0.002;0.000
1537394756.528;200;0.002;0.000
1537394756.540;200;0.002;0.000
1537394756.552;200;0.001;0.000
1537394756.565;200;0.001;0.000
1537394756.578;200;0.002;0.000
1537394756.590;200;0.002;0.000
1537394756.603;200;0.002;0.000
1537394756.615;200;0.002;0.000
1537394756.627;200;0.001;0.000
1537394756.640;200;0.002;0.000
1537394756.652;200;0.001;0.000
1537394756.664;200;0.001;0.000
1537394756.677;200;0.001;0.000
1537394756.690;200;0.002;0.004
1537394756.702;200;0.001;0.000
1537394756.715;200;0.002;0.000
1537394756.728;200;0.002;0.000
1537394756.741;200;0.003;0.004
1537394756.753;200;0.002;0.004
1537394756.766;200;0.002;0.000
1537394756.778;200;0.002;0.000
1537394756.790;200;0.002;0.004
1537394756.802;200;0.001;0.000
1537394756.815;200;0.002;0.000
1537394756.827;200;0.001;0.000
1537394756.840;200;0.002;0.000
1537394756.853;200;0.002;0.000
1537394756.865;200;0.001;0.000
1537394756.878;200;0.002;0.000
1537394756.890;200;0.002;0.000
1537394756.902;200;0.001;0.000
1537394756.915;200;0.002;0.000
1537394756.928;200;0.002;0.000
1537394756.940;200;0.002;0.000
1537394756.953;200;0.002;0.000
1537394756.965;200;0.002;0.000
1537394756.977;200;0.001;0.000
1537394756.990;200;0.002;0.000
1537394757.002;200;0.001;0.000
1537394757.015;200;0.002;0.000
1537394757.027;200;0.001;0.000
1537394757.041;200;0.003;0.004
1537394757.052;200;0.001;0.000
1537394757.065;200;0.001;0.000
1537394757.078;200;0.002;0.000
1537394757.090;200;0.002;0.004
1537394757.102;200;0.001;0.000
1537394757.114;200;0.001;0.000
1537394757.127;200;0.001;0.000
1537394757.140;200;0.002;0.000
1537394757.152;200;0.001;0.000
1537394757.165;200;0.001;0.000
1537394757.177;200;0.001;0.000
1537394757.190;200;0.002;0.000
1537394757.202;200;0.001;0.000
1537394757.214;200;0.001;0.000
1537394757.228;200;0.002;0.000
1537394757.241;200;0.001;0.004
1537394757.253;200;0.002;0.000
1537394757.266;200;0.002;0.000
1537394757.277;200;0.001;0.000
1537394757.290;200;0.002;0.004
1537394757.302;200;0.001;0.000
1537394757.314;200;0.001;0.000
1537394757.328;200;0.002;0.000
1537394757.341;200;0.003;0.004
1537394757.352;200;0.001;0.000
1537394757.365;200;0.001;0.004
1537394757.378;200;0.002;0.004
1537394757.391;200;0.003;0.004
1537394757.402;200;0.001;0.000
1537394757.414;200;0.001;0.000
1537394757.427;200;0.001;0.000
1537394757.440;200;0.002;0.000
1537394757.452;200;0.001;0.000
1537394757.465;200;0.001;0.004
1537394757.478;200;0.002;0.004
1537394757.490;200;0.002;0.004
1537394757.502;200;0.001;0.000
1537394757.515;200;0.002;0.000
1537394757.527;200;0.001;0.000
1537394757.540;200;0.002;0.000
1537394757.552;200;0.001;0.000
1537394757.565;200;0.002;0.000
1537394757.578;200;0.002;0.000
1537394757.590;200;0.002;0.000
1537394757.604;200;0.003;0.000
1537394757.614;200;0.001;0.000
1537394757.627;200;0.001;0.000
1537394757.641;200;0.003;0.000
1537394757.652;200;0.001;0.000
1537394757.665;200;0.002;0.000
1537394757.678;200;0.002;0.000
1537394757.691;200;0.003;0.004
1537394757.702;200;0.001;0.000
1537394757.714;200;0.001;0.000
1537394757.728;200;0.002;0.000
1537394757.741;200;0.003;0.000
1537394757.752;200;0.001;0.000
1537394757.765;200;0.001;0.000
1537394757.777;200;0.001;0.000
1537394757.790;200;0.002;0.000
1537394757.802;200;0.001;0.000
1537394757.814;200;0.001;0.000
1537394757.827;200;0.001;0.000
1537394757.840;200;0.002;0.000
1537394757.852;200;0.001;0.000
1537394757.865;200;0.001;0.000
1537394757.878;200;0.002;0.000
1537394757.890;200;0.002;0.000
1537394757.904;200;0.003;0.000
1537394757.916;200;0.003;0.000
1537394757.927;200;0.001;0.000
1537394757.940;200;0.002;0.000
1537394757.952;200;0.001;0.000
1537394757.965;200;0.001;0.000
1537394757.977;200;0.001;0.000
1537394757.990;200;0.001;0.000
1537394758.002;200;0.001;0.000
1537394758.014;200;0.001;0.000
1537394758.027;200;0.001;0.000
1537394758.041;200;0.003;0.004
1537394758.053;200;0.002;0.004
1537394758.065;200;0.001;0.000
1537394758.077;200;0.001;0.000
1537394758.090;200;0.002;0.004
1537394758.102;200;0.001;0.000
1537394758.115;200;0.002;0.000
1537394758.127;200;0.001;0.000
1537394758.140;200;0.002;0.000
1537394758.152;200;0.001;0.000
1537394758.165;200;0.002;0.000
1537394758.177;200;0.001;0.000
1537394758.190;200;0.002;0.004
1537394758.202;200;0.001;0.000
1537394758.215;200;0.002;0.000
1537394758.228;200;0.002;0.000
1537394758.241;200;0.003;0.004
1537394758.252;200;0.001;0.000
1537394758.266;200;0.003;0.000
1537394758.277;200;0.001;0.000
1537394758.290;200;0.002;0.004
1537394758.302;200;0.001;0.000
1537394758.315;200;0.002;0.000
1537394758.328;200;0.002;0.000
1537394758.342;200;0.004;0.004
1537394758.353;200;0.002;0.000
1537394758.365;200;0.001;0.000
1537394758.378;200;0.002;0.004
1537394758.390;200;0.002;0.004
1537394758.402;200;0.001;0.000
1537394758.414;200;0.001;0.000
1537394758.427;200;0.001;0.000
1537394758.440;200;0.002;0.000
1537394758.452;200;0.001;0.000
1537394758.465;200;0.002;0.004
1537394758.477;200;0.001;0.004
1537394758.491;200;0.002;0.000
1537394758.502;200;0.001;0.000
1537394758.514;200;0.001;0.000
1537394758.528;200;0.002;0.000
1537394758.540;200;0.002;0.000
1537394758.553;200;0.002;0.004
1537394758.566;200;0.002;0.000
1537394758.578;200;0.002;0.000
1537394758.589;200;0.001;0.000
1537394758.602;200;0.001;0.000
1537394758.614;200;0.001;0.000
1537394758.627;200;0.001;0.000
1537394758.639;200;0.001;0.000
1537394758.653;200;0.002;0.004
1537394758.665;200;0.002;0.000
1537394758.677;200;0.001;0.000
1537394758.690;200;0.002;0.004
1537394758.702;200;0.001;0.000
1537394758.714;200;0.001;0.000
1537394758.728;200;0.002;0.000
1537394758.740;200;0.002;0.000
1537394758.752;200;0.001;0.000
1537394758.765;200;0.002;0.000
1537394758.777;200;0.001;0.000
1537394758.790;200;0.002;0.000
1537394758.802;200;0.001;0.000
1537394758.815;200;0.002;0.000
1537394758.827;200;0.001;0.000
1537394758.840;200;0.002;0.000
1537394758.852;200;0.001;0.000
1537394758.866;200;0.002;0.000
1537394758.878;200;0.002;0.000
1537394758.890;200;0.002;0.000
1537394758.904;200;0.003;0.000
1537394758.914;200;0.001;0.000
1537394758.927;200;0.001;0.000
1537394758.940;200;0.002;0.000
1537394758.952;200;0.001;0.000
1537394758.965;200;0.001;0.000
1537394758.977;200;0.001;0.000
1537394758.991;200;0.003;0.000
1537394759.002;200;0.001;0.000
1537394759.015;200;0.002;0.000
1537394759.027;200;0.001;0.000
1537394759.040;200;0.002;0.000
1537394759.052;200;0.001;0.000
1537394759.065;200;0.002;0.000
1537394759.077;200;0.001;0.000
1537394759.090;200;0.002;0.000
1537394759.102;200;0.001;0.000
1537394759.115;200;0.002;0.000
1537394759.129;200;0.003;0.000
1537394759.140;200;0.002;0.000
1537394759.152;200;0.001;0.000
1537394759.166;200;0.003;0.000
1537394759.178;200;0.002;0.000
1537394759.190;200;0.002;0.000
1537394759.205;200;0.004;0.004
1537394759.215;200;0.002;0.000
1537394759.228;200;0.002;0.000
1537394759.240;200;0.002;0.000
1537394759.253;200;0.002;0.004
1537394759.265;200;0.002;0.000
1537394759.277;200;0.001;0.000
1537394759.290;200;0.002;0.000
1537394759.302;200;0.001;0.000
1537394759.314;200;0.001;0.000
1537394759.327;200;0.001;0.000
1537394759.341;200;0.003;0.004
1537394759.352;200;0.001;0.000
1537394759.365;200;0.001;0.004
1537394759.377;200;0.001;0.004
1537394759.390;200;0.002;0.004
1537394759.402;200;0.001;0.000
1537394759.414;200;0.001;0.000
1537394759.427;200;0.001;0.000
1537394759.440;200;0.002;0.000
1537394759.452;200;0.001;0.000
1537394759.466;200;0.001;0.000
1537394759.477;200;0.001;0.004
1537394759.490;200;0.002;0.004
1537394759.503;200;0.002;0.000
1537394759.515;200;0.002;0.000
1537394759.528;200;0.002;0.000
1537394759.540;200;0.002;0.000
1537394759.553;200;0.002;0.004
1537394759.566;200;0.003;0.000
1537394759.577;200;0.001;0.000
1537394759.590;200;0.002;0.000
1537394759.602;200;0.001;0.000
1537394759.614;200;0.001;0.000
1537394759.628;200;0.002;0.000
1537394759.641;200;0.003;0.004
1537394759.652;200;0.001;0.000
1537394759.665;200;0.001;0.000
1537394759.677;200;0.001;0.004
1537394759.690;200;0.002;0.004
1537394759.703;200;0.002;0.000
1537394759.714;200;0.001;0.000
1537394759.728;200;0.002;0.000
1537394759.741;200;0.002;0.004
1537394759.752;200;0.001;0.000
1537394759.765;200;0.001;0.000
1537394759.777;200;0.001;0.000
1537394759.791;200;0.002;0.000
1537394759.802;200;0.001;0.000
1537394759.815;200;0.002;0.000
1537394759.829;200;0.003;0.000
1537394759.841;200;0.003;0.004
1537394759.853;200;0.002;0.004
1537394759.866;200;0.003;0.000
1537394759.877;200;0.001;0.000
1537394759.890;200;0.002;0.004
1537394759.902;200;0.001;0.000
1537394759.915;200;0.002;0.000
1537394759.928;200;0.002;0.000
1537394759.941;200;0.003;0.004
1537394759.952;200;0.001;0.000
1537394759.965;200;0.001;0.000
1537394759.977;200;0.001;0.000
1537394759.991;200;0.003;0.004
1537394760.003;200;0.002;0.000
1537394760.014;200;0.001;0.000
1537394760.028;200;0.002;0.000
1537394760.040;200;0.002;0.000
1537394760.053;200;0.002;0.004
1537394760.065;200;0.001;0.004
1537394760.078;200;0.002;0.000
1537394760.090;200;0.002;0.000
1537394760.102;200;0.001;0.000
1537394760.114;200;0.001;0.000
1537394760.127;200;0.001;0.000
1537394760.140;200;0.002;0.000
1537394760.152;200;0.001;0.000
1537394760.165;200;0.001;0.000
1537394760.178;200;0.002;0.000
1537394760.190;200;0.002;0.000
1537394760.203;200;0.002;0.000
1537394760.214;200;0.001;0.000
1537394760.228;200;0.002;0.000
1537394760.240;200;0.002;0.000
1537394760.252;200;0.001;0.000
1537394760.265;200;0.002;0.000
1537394760.277;200;0.001;0.000
1537394760.291;200;0.003;0.000
1537394760.302;200;0.001;0.000
1537394760.314;200;0.001;0.000
1537394760.328;200;0.002;0.000
1537394760.340;200;0.002;0.000
1537394760.352;200;0.001;0.000
1537394760.365;200;0.002;0.004
1537394760.377;200;0.001;0.004
1537394760.390;200;0.002;0.000
1537394760.402;200;0.001;0.000
1537394760.414;200;0.001;0.000
1537394760.428;200;0.002;0.000
1537394760.440;200;0.002;0.000
1537394760.453;200;0.002;0.004
1537394760.465;200;0.001;0.004
1537394760.479;200;0.002;0.004
1537394760.490;200;0.002;0.004
1537394760.503;200;0.002;0.000
1537394760.516;200;0.003;0.000
1537394760.527;200;0.001;0.000
1537394760.540;200;0.002;0.000
1537394760.552;200;0.001;0.000
1537394760.565;200;0.002;0.000
1537394760.577;200;0.001;0.000
1537394760.594;200;0.006;0.004
1537394760.602;200;0.001;0.000
1537394760.614;200;0.001;0.000
1537394760.627;200;0.001;0.000
1537394760.641;200;0.003;0.004
1537394760.652;200;0.001;0.000
1537394760.665;200;0.001;0.000
1537394760.678;200;0.002;0.000
1537394760.690;200;0.002;0.004
1537394760.702;200;0.001;0.000
1537394760.715;200;0.002;0.000
1537394760.728;200;0.002;0.000
1537394760.740;200;0.002;0.000
1537394760.752;200;0.001;0.000
1537394760.765;200;0.002;0.000
1537394760.777;200;0.001;0.000
1537394760.790;200;0.002;0.000
1537394760.802;200;0.001;0.000
1537394760.815;200;0.002;0.000
1537394760.828;200;0.002;0.000
1537394760.840;200;0.002;0.000
1537394760.853;200;0.002;0.000
1537394760.865;200;0.002;0.004
1537394760.877;200;0.001;0.000
1537394760.890;200;0.002;0.000
1537394760.906;200;0.005;0.004
1537394760.915;200;0.002;0.000
1537394760.928;200;0.002;0.000
1537394760.942;200;0.004;0.004
1537394760.952;200;0.001;0.000
1537394760.965;200;0.001;0.000
1537394760.978;200;0.001;0.000
1537394760.991;200;0.002;0.000
1537394761.004;200;0.003;0.000
1537394761.015;200;0.002;0.000
1537394761.027;200;0.001;0.000
1537394761.041;200;0.003;0.004
1537394761.053;200;0.002;0.000
1537394761.065;200;0.001;0.000
1537394761.077;200;0.001;0.000
1537394761.090;200;0.002;0.000
1537394761.103;200;0.002;0.000
1537394761.115;200;0.001;0.000
1537394761.129;200;0.003;0.000
1537394761.141;200;0.003;0.000
1537394761.153;200;0.002;0.004
1537394761.165;200;0.001;0.004
1537394761.177;200;0.001;0.000
1537394761.190;200;0.002;0.000
1537394761.202;200;0.001;0.000
1537394761.214;200;0.001;0.000
1537394761.228;200;0.002;0.000
1537394761.241;200;0.003;0.000
1537394761.253;200;0.002;0.004
1537394761.265;200;0.001;0.000
1537394761.277;200;0.001;0.000
1537394761.290;200;0.002;0.000
1537394761.302;200;0.001;0.000
1537394761.315;200;0.002;0.000
1537394761.328;200;0.002;0.000
1537394761.340;200;0.002;0.000
1537394761.353;200;0.002;0.004
1537394761.365;200;0.001;0.000
1537394761.377;200;0.001;0.000
1537394761.390;200;0.002;0.000
1537394761.402;200;0.001;0.000
1537394761.415;200;0.002;0.000
1537394761.427;200;0.001;0.000
1537394761.440;200;0.002;0.000
1537394761.452;200;0.001;0.000
1537394761.466;200;0.002;0.004
1537394761.478;200;0.002;0.004
1537394761.490;200;0.002;0.004
1537394761.503;200;0.002;0.000
1537394761.514;200;0.001;0.000
1537394761.527;200;0.001;0.000
1537394761.539;200;0.001;0.000
1537394761.552;200;0.001;0.000
1537394761.565;200;0.002;0.000
1537394761.577;200;0.001;0.000
1537394761.591;200;0.003;0.000
1537394761.602;200;0.001;0.000
1537394761.615;200;0.002;0.000
1537394761.627;200;0.001;0.000
