1537397062.711;200;0.001;0.000
1537397062.724;200;0.001;0.000
1537397062.737;200;0.002;0.000
1537397062.749;200;0.001;0.000
1537397062.761;200;0.001;0.000
1537397062.775;200;0.002;0.000
1537397062.788;200;0.003;0.000
1537397062.799;200;0.001;0.000
1537397062.811;200;0.001;0.000
1537397062.824;200;0.001;0.000
1537397062.837;200;0.002;0.000
1537397062.849;200;0.001;0.000
1537397062.862;200;0.002;0.000
1537397062.876;200;0.003;0.000
1537397062.889;200;0.004;0.000
1537397062.900;200;0.002;0.000
1537397062.913;200;0.002;0.004
1537397062.924;200;0.001;0.000
1537397062.937;200;0.002;0.000
1537397062.949;200;0.001;0.000
1537397062.961;200;0.001;0.004
1537397062.974;200;0.001;0.000
1537397062.988;200;0.003;0.000
1537397063.000;200;0.002;0.000
1537397063.012;200;0.002;0.000
1537397063.024;200;0.001;0.000
1537397063.037;200;0.002;0.000
1537397063.049;200;0.001;0.000
1537397063.062;200;0.002;0.004
1537397063.074;200;0.001;0.000
1537397063.087;200;0.002;0.000
1537397063.099;200;0.001;0.000
1537397063.112;200;0.002;0.000
1537397063.125;200;0.002;0.004
1537397063.137;200;0.001;0.000
1537397063.149;200;0.001;0.000
1537397063.162;200;0.002;0.000
1537397063.174;200;0.001;0.000
1537397063.187;200;0.002;0.000
1537397063.201;200;0.002;0.004
1537397063.212;200;0.002;0.000
1537397063.224;200;0.001;0.000
1537397063.237;200;0.002;0.004
1537397063.249;200;0.001;0.004
1537397063.262;200;0.002;0.000
1537397063.275;200;0.002;0.000
1537397063.288;200;0.003;0.000
1537397063.300;200;0.002;0.000
1537397063.312;200;0.002;0.000
1537397063.325;200;0.002;0.000
1537397063.337;200;0.002;0.000
1537397063.349;200;0.001;0.004
1537397063.362;200;0.002;0.000
1537397063.375;200;0.002;0.000
1537397063.387;200;0.002;0.000
1537397063.399;200;0.001;0.000
1537397063.412;200;0.002;0.000
1537397063.425;200;0.002;0.004
1537397063.437;200;0.002;0.000
1537397063.449;200;0.001;0.000
1537397063.462;200;0.002;0.000
1537397063.475;200;0.002;0.000
1537397063.487;200;0.002;0.000
1537397063.499;200;0.001;0.000
1537397063.511;200;0.001;0.000
1537397063.524;200;0.001;0.000
1537397063.537;200;0.002;0.000
1537397063.551;200;0.003;0.000
1537397063.562;200;0.002;0.000
1537397063.574;200;0.001;0.000
1537397063.587;200;0.001;0.000
1537397063.599;200;0.001;0.000
1537397063.612;200;0.001;0.000
1537397063.624;200;0.001;0.000
1537397063.637;200;0.002;0.000
1537397063.649;200;0.001;0.000
1537397063.662;200;0.002;0.000
1537397063.675;200;0.002;0.000
1537397063.687;200;0.002;0.000
1537397063.699;200;0.001;0.000
1537397063.712;200;0.002;0.000
1537397063.724;200;0.001;0.000
1537397063.737;200;0.001;0.004
1537397063.749;200;0.001;0.004
1537397063.762;200;0.002;0.004
1537397063.775;200;0.002;0.000
1537397063.788;200;0.003;0.000
1537397063.800;200;0.002;0.000
1537397063.812;200;0.001;0.000
1537397063.824;200;0.001;0.000
1537397063.837;200;0.001;0.000
1537397063.851;200;0.003;0.004
1537397063.862;200;0.002;0.000
1537397063.875;200;0.002;0.000
1537397063.888;200;0.003;0.000
1537397063.900;200;0.002;0.000
1537397063.913;200;0.002;0.004
1537397063.924;200;0.001;0.000
1537397063.938;200;0.002;0.004
1537397063.949;200;0.001;0.000
1537397063.962;200;0.002;0.004
1537397063.974;200;0.001;0.000
1537397063.988;200;0.002;0.000
1537397064.000;200;0.001;0.000
1537397064.013;200;0.001;0.000
1537397064.025;200;0.002;0.000
1537397064.037;200;0.001;0.000
1537397064.049;200;0.001;0.000
1537397064.062;200;0.001;0.004
1537397064.076;200;0.003;0.000
1537397064.088;200;0.002;0.000
1537397064.099;200;0.001;0.000
1537397064.112;200;0.001;0.000
1537397064.124;200;0.001;0.000
1537397064.137;200;0.002;0.000
1537397064.149;200;0.001;0.000
1537397064.161;200;0.001;0.000
1537397064.174;200;0.001;0.000
1537397064.187;200;0.002;0.000
1537397064.201;200;0.003;0.000
1537397064.213;200;0.002;0.004
1537397064.225;200;0.002;0.000
1537397064.237;200;0.001;0.004
1537397064.249;200;0.001;0.004
1537397064.262;200;0.001;0.004
1537397064.275;200;0.002;0.000
1537397064.288;200;0.003;0.000
1537397064.299;200;0.001;0.000
1537397064.312;200;0.001;0.000
1537397064.324;200;0.001;0.000
1537397064.337;200;0.001;0.000
1537397064.349;200;0.001;0.000
1537397064.362;200;0.001;0.000
1537397064.375;200;0.002;0.000
1537397064.388;200;0.002;0.000
1537397064.399;200;0.001;0.000
1537397064.412;200;0.001;0.000
1537397064.425;200;0.002;0.000
1537397064.437;200;0.002;0.000
1537397064.449;200;0.001;0.000
1537397064.462;200;0.001;0.000
1537397064.475;200;0.002;0.000
1537397064.488;200;0.002;0.000
1537397064.500;200;0.002;0.000
1537397064.512;200;0.002;0.000
1537397064.524;200;0.001;0.000
1537397064.537;200;0.002;0.000
1537397064.549;200;0.001;0.000
1537397064.563;200;0.003;0.004
1537397064.575;200;0.002;0.000
1537397064.588;200;0.003;0.000
1537397064.600;200;0.001;0.000
1537397064.612;200;0.002;0.000
1537397064.624;200;0.001;0.000
1537397064.637;200;0.002;0.000
1537397064.649;200;0.001;0.000
1537397064.661;200;0.001;0.000
1537397064.675;200;0.002;0.000
1537397064.687;200;0.002;0.000
1537397064.700;200;0.001;0.000
1537397064.712;200;0.001;0.000
1537397064.725;200;0.002;0.004
1537397064.737;200;0.002;0.000
1537397064.750;200;0.002;0.000
1537397064.762;200;0.002;0.000
1537397064.774;200;0.001;0.000
1537397064.787;200;0.002;0.000
1537397064.800;200;0.001;0.000
1537397064.812;200;0.002;0.000
1537397064.824;200;0.001;0.000
1537397064.837;200;0.002;0.000
1537397064.851;200;0.003;0.000
1537397064.862;200;0.002;0.000
1537397064.874;200;0.001;0.000
1537397064.887;200;0.002;0.000
1537397064.900;200;0.002;0.000
1537397064.912;200;0.002;0.000
1537397064.925;200;0.002;0.004
1537397064.938;200;0.002;0.004
1537397064.949;200;0.001;0.000
1537397064.962;200;0.002;0.000
1537397064.975;200;0.002;0.000
1537397064.988;200;0.002;0.000
1537397065.000;200;0.001;0.000
1537397065.012;200;0.001;0.000
1537397065.025;200;0.002;0.000
1537397065.037;200;0.002;0.004
1537397065.050;200;0.002;0.000
1537397065.062;200;0.002;0.004
1537397065.076;200;0.003;0.000
1537397065.087;200;0.002;0.000
1537397065.099;200;0.001;0.000
1537397065.112;200;0.001;0.000
1537397065.124;200;0.001;0.000
1537397065.137;200;0.002;0.000
1537397065.150;200;0.002;0.000
1537397065.161;200;0.001;0.000
1537397065.174;200;0.001;0.000
1537397065.187;200;0.001;0.000
1537397065.200;200;0.002;0.000
1537397065.212;200;0.002;0.000
1537397065.225;200;0.002;0.004
1537397065.239;200;0.004;0.004
1537397065.252;200;0.004;0.008
1537397065.262;200;0.002;0.000
1537397065.277;200;0.004;0.004
1537397065.289;200;0.004;0.000
1537397065.301;200;0.002;0.004
1537397065.313;200;0.001;0.000
1537397065.324;200;0.001;0.000
1537397065.337;200;0.001;0.004
1537397065.350;200;0.002;0.004
1537397065.361;200;0.001;0.004
1537397065.375;200;0.002;0.000
1537397065.387;200;0.002;0.000
1537397065.400;200;0.002;0.000
1537397065.412;200;0.002;0.000
1537397065.424;200;0.001;0.000
1537397065.437;200;0.002;0.000
1537397065.449;200;0.001;0.000
1537397065.462;200;0.002;0.000
1537397065.474;200;0.001;0.000
1537397065.487;200;0.002;0.000
1537397065.500;200;0.002;0.000
1537397065.513;200;0.002;0.000
1537397065.524;200;0.001;0.000
1537397065.537;200;0.002;0.000
1537397065.549;200;0.001;0.000
1537397065.562;200;0.002;0.000
1537397065.576;200;0.003;0.000
1537397065.590;200;0.005;0.004
1537397065.601;200;0.003;0.004
1537397065.612;200;0.001;0.000
1537397065.624;200;0.001;0.000
1537397065.649;200;0.014;0.016
1537397065.650;200;0.002;0.004
1537397065.662;200;0.002;0.000
1537397065.674;200;0.001;0.000
1537397065.687;200;0.002;0.000
1537397065.700;200;0.001;0.000
1537397065.713;200;0.002;0.000
1537397065.725;200;0.002;0.004
1537397065.737;200;0.002;0.000
1537397065.750;200;0.002;0.000
1537397065.762;200;0.002;0.000
1537397065.775;200;0.002;0.000
1537397065.787;200;0.002;0.000
1537397065.801;200;0.002;0.004
1537397065.812;200;0.002;0.000
1537397065.824;200;0.001;0.000
1537397065.837;200;0.002;0.000
1537397065.849;200;0.001;0.004
1537397065.863;200;0.003;0.000
1537397065.874;200;0.001;0.000
1537397065.888;200;0.003;0.000
1537397065.900;200;0.001;0.000
1537397065.913;200;0.002;0.004
1537397065.924;200;0.001;0.000
1537397065.937;200;0.002;0.000
1537397065.949;200;0.001;0.000
1537397065.962;200;0.002;0.004
1537397065.975;200;0.002;0.000
1537397065.987;200;0.002;0.000
1537397065.999;200;0.001;0.000
1537397066.012;200;0.001;0.000
1537397066.025;200;0.002;0.004
1537397066.037;200;0.001;0.000
1537397066.050;200;0.002;0.000
1537397066.062;200;0.001;0.000
1537397066.075;200;0.002;0.000
1537397066.088;200;0.002;0.000
1537397066.100;200;0.002;0.000
1537397066.112;200;0.001;0.000
1537397066.124;200;0.001;0.000
1537397066.137;200;0.001;0.000
1537397066.151;200;0.003;0.000
1537397066.164;200;0.003;0.004
1537397066.175;200;0.002;0.000
1537397066.187;200;0.002;0.000
1537397066.200;200;0.002;0.000
1537397066.212;200;0.001;0.000
1537397066.224;200;0.001;0.000
1537397066.238;200;0.003;0.004
1537397066.251;200;0.003;0.000
1537397066.262;200;0.002;0.000
1537397066.274;200;0.001;0.000
1537397066.287;200;0.001;0.000
1537397066.300;200;0.002;0.000
1537397066.312;200;0.001;0.000
1537397066.325;200;0.002;0.000
1537397066.337;200;0.001;0.000
1537397066.350;200;0.002;0.000
1537397066.362;200;0.002;0.000
1537397066.376;200;0.003;0.000
1537397066.387;200;0.002;0.000
1537397066.400;200;0.002;0.000
1537397066.411;200;0.001;0.000
1537397066.424;200;0.001;0.000
1537397066.437;200;0.002;0.000
1537397066.450;200;0.002;0.000
1537397066.461;200;0.001;0.000
1537397066.475;200;0.002;0.000
1537397066.490;200;0.002;0.004
1537397066.500;200;0.002;0.000
1537397066.512;200;0.002;0.000
1537397066.524;200;0.001;0.000
1537397066.538;200;0.003;0.004
1537397066.549;200;0.001;0.000
1537397066.562;200;0.002;0.000
1537397066.574;200;0.001;0.000
1537397066.587;200;0.002;0.000
1537397066.599;200;0.001;0.000
1537397066.612;200;0.001;0.000
1537397066.629;200;0.006;0.004
1537397066.637;200;0.002;0.000
1537397066.649;200;0.001;0.000
1537397066.662;200;0.002;0.000
1537397066.675;200;0.002;0.000
1537397066.687;200;0.002;0.000
1537397066.699;200;0.001;0.000
1537397066.711;200;0.001;0.000
1537397066.724;200;0.001;0.000
1537397066.737;200;0.002;0.000
1537397066.749;200;0.001;0.000
1537397066.762;200;0.002;0.000
1537397066.775;200;0.002;0.000
1537397066.788;200;0.003;0.000
1537397066.803;200;0.004;0.008
1537397066.813;200;0.002;0.000
1537397066.824;200;0.001;0.000
1537397066.837;200;0.001;0.000
1537397066.849;200;0.001;0.004
1537397066.862;200;0.002;0.000
1537397066.875;200;0.002;0.000
1537397066.888;200;0.002;0.000
1537397066.900;200;0.002;0.000
1537397066.912;200;0.001;0.000
1537397066.925;200;0.002;0.000
1537397066.937;200;0.001;0.000
1537397066.950;200;0.002;0.000
1537397066.962;200;0.001;0.000
1537397066.975;200;0.002;0.000
1537397066.988;200;0.002;0.000
1537397067.000;200;0.002;0.000
1537397067.012;200;0.001;0.000
1537397067.025;200;0.002;0.004
1537397067.037;200;0.002;0.000
1537397067.049;200;0.001;0.000
1537397067.062;200;0.002;0.000
1537397067.075;200;0.002;0.000
1537397067.087;200;0.002;0.000
1537397067.100;200;0.002;0.000
1537397067.112;200;0.001;0.000
1537397067.124;200;0.001;0.000
1537397067.137;200;0.002;0.000
1537397067.149;200;0.001;0.000
1537397067.164;200;0.003;0.004
1537397067.175;200;0.002;0.000
1537397067.189;200;0.003;0.000
1537397067.204;200;0.006;0.008
1537397067.219;200;0.008;0.008
1537397067.224;200;0.001;0.000
1537397067.237;200;0.002;0.000
1537397067.250;200;0.002;0.004
1537397067.262;200;0.002;0.000
1537397067.275;200;0.002;0.000
1537397067.287;200;0.002;0.000
1537397067.299;200;0.001;0.000
1537397067.311;200;0.001;0.000
1537397067.325;200;0.002;0.004
1537397067.337;200;0.002;0.000
1537397067.349;200;0.001;0.000
1537397067.361;200;0.001;0.000
1537397067.375;200;0.002;0.000
1537397067.387;200;0.002;0.000
1537397067.400;200;0.002;0.000
1537397067.412;200;0.002;0.000
1537397067.424;200;0.001;0.000
1537397067.437;200;0.002;0.000
1537397067.451;200;0.003;0.000
1537397067.462;200;0.002;0.000
1537397067.474;200;0.001;0.000
1537397067.487;200;0.002;0.000
1537397067.500;200;0.002;0.000
1537397067.512;200;0.002;0.000
1537397067.524;200;0.001;0.000
1537397067.538;200;0.003;0.000
1537397067.549;200;0.001;0.000
1537397067.562;200;0.001;0.000
1537397067.585;200;0.012;0.012
1537397067.588;200;0.002;0.000
1537397067.599;200;0.001;0.000
1537397067.612;200;0.002;0.000
1537397067.624;200;0.001;0.000
1537397067.637;200;0.002;0.000
1537397067.649;200;0.001;0.000
1537397067.662;200;0.002;0.000
1537397067.676;200;0.003;0.000
1537397067.688;200;0.003;0.000
1537397067.700;200;0.002;0.000
1537397067.712;200;0.001;0.000
1537397067.725;200;0.002;0.004
1537397067.737;200;0.002;0.004
1537397067.751;200;0.003;0.000
1537397067.763;200;0.003;0.000
1537397067.775;200;0.002;0.000
1537397067.787;200;0.001;0.000
1537397067.800;200;0.002;0.000
1537397067.811;200;0.001;0.000
1537397067.824;200;0.001;0.000
1537397067.838;200;0.002;0.004
1537397067.850;200;0.002;0.000
1537397067.862;200;0.001;0.000
1537397067.875;200;0.002;0.000
1537397067.888;200;0.002;0.000
1537397067.900;200;0.002;0.000
1537397067.912;200;0.002;0.000
1537397067.925;200;0.002;0.000
1537397067.937;200;0.002;0.004
1537397067.949;200;0.001;0.000
1537397067.962;200;0.002;0.000
1537397067.976;200;0.003;0.000
1537397067.987;200;0.002;0.000
1537397067.999;200;0.001;0.000
1537397068.012;200;0.001;0.000
1537397068.024;200;0.001;0.000
1537397068.037;200;0.002;0.000
1537397068.049;200;0.001;0.000
1537397068.062;200;0.002;0.004
1537397068.075;200;0.002;0.000
1537397068.087;200;0.002;0.000
1537397068.100;200;0.002;0.000
1537397068.112;200;0.001;0.000
1537397068.125;200;0.002;0.000
1537397068.137;200;0.002;0.000
1537397068.149;200;0.001;0.000
1537397068.161;200;0.001;0.004
1537397068.175;200;0.002;0.000
1537397068.187;200;0.002;0.000
1537397068.199;200;0.001;0.000
1537397068.212;200;0.001;0.000
1537397068.224;200;0.001;0.000
1537397068.237;200;0.002;0.000
1537397068.249;200;0.001;0.000
1537397068.262;200;0.002;0.000
1537397068.275;200;0.002;0.000
1537397068.287;200;0.002;0.000
1537397068.301;200;0.002;0.000
1537397068.313;200;0.002;0.004
1537397068.325;200;0.002;0.004
1537397068.337;200;0.002;0.000
1537397068.349;200;0.001;0.000
1537397068.362;200;0.002;0.000
1537397068.375;200;0.002;0.000
1537397068.387;200;0.002;0.000
1537397068.400;200;0.002;0.000
1537397068.413;200;0.003;0.000
1537397068.425;200;0.002;0.000
1537397068.437;200;0.002;0.000
1537397068.449;200;0.001;0.000
1537397068.461;200;0.001;0.000
1537397068.474;200;0.001;0.000
1537397068.488;200;0.003;0.000
1537397068.500;200;0.002;0.000
1537397068.512;200;0.002;0.000
1537397068.524;200;0.001;0.000
1537397068.537;200;0.001;0.000
1537397068.549;200;0.001;0.000
1537397068.562;200;0.002;0.000
1537397068.575;200;0.002;0.000
1537397068.589;200;0.004;0.004
1537397068.600;200;0.002;0.000
1537397068.612;200;0.001;0.000
1537397068.625;200;0.002;0.004
1537397068.637;200;0.002;0.000
1537397068.649;200;0.001;0.000
1537397068.662;200;0.002;0.000
1537397068.681;200;0.008;0.008
1537397068.687;200;0.002;0.000
1537397068.700;200;0.002;0.000
1537397068.712;200;0.002;0.000
1537397068.724;200;0.001;0.000
1537397068.737;200;0.002;0.004
1537397068.751;200;0.003;0.004
1537397068.763;200;0.003;0.000
1537397068.775;200;0.002;0.000
1537397068.787;200;0.002;0.000
1537397068.799;200;0.001;0.000
1537397068.812;200;0.001;0.000
1537397068.824;200;0.001;0.000
1537397068.839;200;0.004;0.004
1537397068.849;200;0.001;0.000
1537397068.862;200;0.002;0.000
1537397068.876;200;0.003;0.000
1537397068.888;200;0.003;0.000
1537397068.900;200;0.002;0.000
1537397068.912;200;0.001;0.000
1537397068.925;200;0.001;0.004
1537397068.937;200;0.002;0.004
1537397068.949;200;0.001;0.000
1537397068.962;200;0.002;0.000
1537397068.975;200;0.002;0.000
1537397068.987;200;0.002;0.000
1537397069.000;200;0.001;0.000
1537397069.012;200;0.001;0.000
1537397069.025;200;0.002;0.000
1537397069.037;200;0.002;0.000
1537397069.050;200;0.002;0.000
1537397069.062;200;0.002;0.004
1537397069.075;200;0.002;0.000
1537397069.088;200;0.001;0.000
1537397069.099;200;0.001;0.000
1537397069.112;200;0.002;0.000
1537397069.124;200;0.001;0.000
1537397069.138;200;0.003;0.000
1537397069.149;200;0.001;0.000
1537397069.161;200;0.001;0.000
1537397069.175;200;0.002;0.000
1537397069.188;200;0.003;0.000
1537397069.199;200;0.001;0.000
1537397069.213;200;0.002;0.000
1537397069.224;200;0.001;0.000
1537397069.237;200;0.002;0.000
1537397069.249;200;0.001;0.000
1537397069.261;200;0.001;0.000
1537397069.275;200;0.002;0.000
1537397069.287;200;0.002;0.000
1537397069.300;200;0.002;0.000
1537397069.312;200;0.002;0.000
1537397069.324;200;0.001;0.000
1537397069.337;200;0.002;0.000
1537397069.351;200;0.003;0.000
1537397069.362;200;0.002;0.000
1537397069.374;200;0.001;0.000
1537397069.387;200;0.002;0.000
1537397069.400;200;0.002;0.000
1537397069.412;200;0.002;0.000
1537397069.424;200;0.001;0.000
1537397069.437;200;0.002;0.000
1537397069.449;200;0.001;0.000
1537397069.462;200;0.002;0.000
1537397069.475;200;0.002;0.000
1537397069.488;200;0.003;0.000
1537397069.500;200;0.002;0.000
1537397069.512;200;0.002;0.000
1537397069.524;200;0.001;0.000
1537397069.537;200;0.002;0.000
1537397069.549;200;0.001;0.004
1537397069.562;200;0.002;0.000
1537397069.575;200;0.002;0.000
1537397069.588;200;0.003;0.000
1537397069.600;200;0.001;0.000
1537397069.612;200;0.001;0.000
1537397069.625;200;0.002;0.004
1537397069.637;200;0.002;0.000
1537397069.649;200;0.001;0.004
1537397069.661;200;0.001;0.004
1537397069.675;200;0.002;0.000
1537397069.687;200;0.002;0.000
1537397069.700;200;0.002;0.000
1537397069.713;200;0.002;0.000
1537397069.724;200;0.001;0.000
1537397069.736;200;0.001;0.000
1537397069.749;200;0.001;0.000
1537397069.762;200;0.002;0.000
1537397069.776;200;0.003;0.000
1537397069.787;200;0.002;0.000
1537397069.799;200;0.001;0.000
1537397069.812;200;0.002;0.000
1537397069.824;200;0.001;0.000
1537397069.837;200;0.002;0.004
1537397069.849;200;0.001;0.000
1537397069.862;200;0.002;0.000
1537397069.874;200;0.001;0.000
1537397069.887;200;0.002;0.000
1537397069.900;200;0.002;0.000
1537397069.911;200;0.001;0.000
1537397069.925;200;0.002;0.004
1537397069.937;200;0.002;0.000
1537397069.949;200;0.001;0.000
1537397069.962;200;0.002;0.000
1537397069.974;200;0.001;0.000
1537397069.986;200;0.001;0.000
1537397070.000;200;0.002;0.000
1537397070.011;200;0.001;0.000
1537397070.024;200;0.001;0.000
1537397070.037;200;0.002;0.000
1537397070.050;200;0.002;0.000
1537397070.062;200;0.002;0.004
1537397070.075;200;0.002;0.000
1537397070.087;200;0.002;0.000
1537397070.100;200;0.001;0.000
1537397070.112;200;0.001;0.000
1537397070.124;200;0.001;0.000
1537397070.137;200;0.002;0.004
1537397070.149;200;0.001;0.000
1537397070.162;200;0.001;0.000
1537397070.175;200;0.002;0.000
1537397070.188;200;0.003;0.000
1537397070.199;200;0.001;0.000
1537397070.212;200;0.001;0.000
1537397070.224;200;0.001;0.000
1537397070.237;200;0.002;0.000
1537397070.249;200;0.001;0.000
1537397070.262;200;0.002;0.000
1537397070.275;200;0.002;0.000
1537397070.287;200;0.002;0.000
1537397070.300;200;0.002;0.000
1537397070.311;200;0.001;0.000
1537397070.324;200;0.001;0.000
1537397070.337;200;0.001;0.004
1537397070.351;200;0.003;0.000
1537397070.362;200;0.002;0.000
1537397070.374;200;0.001;0.000
1537397070.388;200;0.003;0.000
1537397070.399;200;0.001;0.000
1537397070.412;200;0.001;0.000
1537397070.424;200;0.001;0.000
1537397070.438;200;0.003;0.004
1537397070.449;200;0.001;0.000
1537397070.461;200;0.001;0.000
1537397070.475;200;0.002;0.000
1537397070.487;200;0.002;0.000
1537397070.500;200;0.002;0.000
1537397070.512;200;0.002;0.000
1537397070.525;200;0.002;0.000
1537397070.537;200;0.001;0.000
1537397070.549;200;0.001;0.000
1537397070.561;200;0.001;0.000
