1537393568.273;200;0.002;0.000
1537393568.286;200;0.002;0.004
1537393568.297;200;0.001;0.004
1537393568.311;200;0.002;0.000
1537393568.322;200;0.001;0.000
1537393568.334;200;0.001;0.000
1537393568.347;200;0.001;0.000
1537393568.360;200;0.002;0.000
1537393568.372;200;0.001;0.000
1537393568.385;200;0.002;0.004
1537393568.397;200;0.001;0.004
1537393568.409;200;0.001;0.000
1537393568.422;200;0.001;0.000
1537393568.434;200;0.001;0.000
1537393568.447;200;0.001;0.000
1537393568.459;200;0.001;0.000
1537393568.472;200;0.001;0.000
1537393568.485;200;0.002;0.000
1537393568.497;200;0.001;0.000
1537393568.509;200;0.001;0.000
1537393568.522;200;0.001;0.000
1537393568.535;200;0.002;0.000
1537393568.547;200;0.002;0.000
1537393568.559;200;0.001;0.000
1537393568.573;200;0.002;0.004
1537393568.585;200;0.002;0.004
1537393568.600;200;0.004;0.004
1537393568.610;200;0.001;0.000
1537393568.623;200;0.002;0.008
1537393568.635;200;0.002;0.000
1537393568.647;200;0.001;0.000
1537393568.660;200;0.002;0.000
1537393568.672;200;0.001;0.000
1537393568.685;200;0.002;0.000
1537393568.697;200;0.001;0.000
1537393568.709;200;0.001;0.000
1537393568.722;200;0.001;0.004
1537393568.735;200;0.002;0.000
1537393568.747;200;0.002;0.000
1537393568.759;200;0.001;0.000
1537393568.772;200;0.001;0.000
1537393568.784;200;0.001;0.000
1537393568.798;200;0.002;0.000
1537393568.809;200;0.001;0.000
1537393568.822;200;0.001;0.000
1537393568.835;200;0.002;0.000
1537393568.847;200;0.001;0.000
1537393568.859;200;0.001;0.000
1537393568.873;200;0.002;0.000
1537393568.885;200;0.002;0.000
1537393568.897;200;0.001;0.000
1537393568.911;200;0.003;0.004
1537393568.922;200;0.001;0.000
1537393568.935;200;0.002;0.000
1537393568.947;200;0.001;0.000
1537393568.959;200;0.001;0.000
1537393568.972;200;0.001;0.000
1537393568.985;200;0.002;0.004
1537393568.997;200;0.001;0.000
1537393569.011;200;0.003;0.004
1537393569.022;200;0.001;0.000
1537393569.035;200;0.002;0.000
1537393569.047;200;0.001;0.000
1537393569.059;200;0.001;0.000
1537393569.072;200;0.001;0.000
1537393569.085;200;0.002;0.000
1537393569.097;200;0.001;0.000
1537393569.109;200;0.001;0.004
1537393569.122;200;0.002;0.004
1537393569.135;200;0.002;0.000
1537393569.147;200;0.001;0.000
1537393569.159;200;0.001;0.000
1537393569.173;200;0.002;0.000
1537393569.186;200;0.003;0.004
1537393569.197;200;0.002;0.000
1537393569.210;200;0.001;0.000
1537393569.222;200;0.001;0.004
1537393569.235;200;0.002;0.000
1537393569.248;200;0.002;0.000
1537393569.259;200;0.001;0.000
1537393569.274;200;0.003;0.000
1537393569.285;200;0.002;0.000
1537393569.297;200;0.001;0.000
1537393569.310;200;0.002;0.000
1537393569.322;200;0.001;0.004
1537393569.335;200;0.002;0.000
1537393569.347;200;0.001;0.000
1537393569.359;200;0.001;0.000
1537393569.372;200;0.001;0.000
1537393569.384;200;0.001;0.000
1537393569.397;200;0.002;0.000
1537393569.409;200;0.001;0.004
1537393569.422;200;0.001;0.000
1537393569.435;200;0.002;0.000
1537393569.447;200;0.001;0.000
1537393569.459;200;0.001;0.000
1537393569.473;200;0.002;0.000
1537393569.486;200;0.003;0.004
1537393569.497;200;0.001;0.000
1537393569.510;200;0.002;0.000
1537393569.522;200;0.001;0.000
1537393569.535;200;0.001;0.000
1537393569.547;200;0.001;0.000
1537393569.559;200;0.001;0.000
1537393569.572;200;0.001;0.000
1537393569.585;200;0.002;0.000
1537393569.597;200;0.001;0.000
1537393569.609;200;0.001;0.000
1537393569.622;200;0.001;0.000
1537393569.634;200;0.001;0.000
1537393569.647;200;0.001;0.000
1537393569.661;200;0.003;0.004
1537393569.672;200;0.001;0.000
1537393569.685;200;0.002;0.000
1537393569.697;200;0.001;0.004
1537393569.709;200;0.001;0.004
1537393569.722;200;0.001;0.004
1537393569.735;200;0.002;0.000
1537393569.747;200;0.001;0.000
1537393569.759;200;0.001;0.000
1537393569.773;200;0.002;0.004
1537393569.786;200;0.003;0.000
1537393569.797;200;0.001;0.000
1537393569.810;200;0.001;0.000
1537393569.822;200;0.001;0.000
1537393569.835;200;0.002;0.000
1537393569.847;200;0.001;0.000
1537393569.859;200;0.001;0.000
1537393569.872;200;0.001;0.000
1537393569.885;200;0.002;0.000
1537393569.899;200;0.003;0.004
1537393569.910;200;0.002;0.000
1537393569.923;200;0.002;0.000
1537393569.935;200;0.002;0.000
1537393569.947;200;0.001;0.000
1537393569.959;200;0.001;0.000
1537393569.972;200;0.001;0.000
1537393569.985;200;0.002;0.000
1537393569.997;200;0.001;0.000
1537393570.009;200;0.001;0.000
1537393570.023;200;0.002;0.004
1537393570.035;200;0.002;0.000
1537393570.047;200;0.001;0.000
1537393570.060;200;0.002;0.000
1537393570.073;200;0.002;0.000
1537393570.085;200;0.002;0.000
1537393570.098;200;0.002;0.000
1537393570.110;200;0.001;0.004
1537393570.123;200;0.002;0.000
1537393570.136;200;0.003;0.000
1537393570.147;200;0.001;0.000
1537393570.159;200;0.001;0.000
1537393570.173;200;0.002;0.000
1537393570.185;200;0.002;0.000
1537393570.197;200;0.001;0.000
1537393570.209;200;0.001;0.004
1537393570.222;200;0.001;0.004
1537393570.235;200;0.002;0.000
1537393570.247;200;0.001;0.000
1537393570.259;200;0.001;0.000
1537393570.273;200;0.002;0.000
1537393570.284;200;0.001;0.000
1537393570.297;200;0.001;0.000
1537393570.311;200;0.002;0.004
1537393570.322;200;0.001;0.000
1537393570.335;200;0.002;0.000
1537393570.347;200;0.001;0.000
1537393570.359;200;0.001;0.000
1537393570.372;200;0.001;0.000
1537393570.384;200;0.001;0.000
1537393570.397;200;0.001;0.004
1537393570.409;200;0.001;0.000
1537393570.422;200;0.001;0.000
1537393570.435;200;0.002;0.000
1537393570.447;200;0.001;0.000
1537393570.459;200;0.001;0.000
1537393570.472;200;0.001;0.000
1537393570.485;200;0.002;0.004
1537393570.497;200;0.001;0.000
1537393570.509;200;0.001;0.000
1537393570.522;200;0.001;0.000
1537393570.534;200;0.001;0.000
1537393570.548;200;0.002;0.000
1537393570.559;200;0.001;0.000
1537393570.573;200;0.002;0.000
1537393570.585;200;0.002;0.000
1537393570.597;200;0.001;0.000
1537393570.609;200;0.001;0.000
1537393570.622;200;0.001;0.000
1537393570.634;200;0.001;0.000
1537393570.647;200;0.001;0.000
1537393570.659;200;0.001;0.000
1537393570.672;200;0.001;0.000
1537393570.685;200;0.002;0.000
1537393570.697;200;0.001;0.000
1537393570.709;200;0.001;0.000
1537393570.722;200;0.001;0.000
1537393570.735;200;0.002;0.000
1537393570.747;200;0.001;0.000
1537393570.759;200;0.001;0.000
1537393570.772;200;0.001;0.000
1537393570.787;200;0.003;0.004
1537393570.797;200;0.001;0.000
1537393570.810;200;0.001;0.000
1537393570.822;200;0.001;0.000
1537393570.835;200;0.002;0.000
1537393570.847;200;0.001;0.000
1537393570.859;200;0.001;0.000
1537393570.872;200;0.001;0.000
1537393570.885;200;0.002;0.000
1537393570.897;200;0.001;0.000
1537393570.909;200;0.001;0.000
1537393570.922;200;0.002;0.000
1537393570.935;200;0.002;0.000
1537393570.947;200;0.001;0.000
1537393570.961;200;0.003;0.000
1537393570.972;200;0.001;0.000
1537393570.985;200;0.002;0.000
1537393570.997;200;0.001;0.000
1537393571.010;200;0.001;0.000
1537393571.022;200;0.001;0.000
1537393571.035;200;0.002;0.000
1537393571.047;200;0.001;0.000
1537393571.059;200;0.001;0.000
1537393571.072;200;0.001;0.000
1537393571.086;200;0.003;0.000
1537393571.097;200;0.002;0.000
1537393571.109;200;0.001;0.004
1537393571.122;200;0.001;0.004
1537393571.135;200;0.002;0.000
1537393571.147;200;0.002;0.000
1537393571.159;200;0.001;0.000
1537393571.172;200;0.001;0.000
1537393571.185;200;0.002;0.000
1537393571.197;200;0.001;0.000
1537393571.209;200;0.001;0.000
1537393571.223;200;0.002;0.004
1537393571.235;200;0.002;0.000
1537393571.247;200;0.001;0.000
1537393571.259;200;0.001;0.000
1537393571.272;200;0.001;0.000
1537393571.286;200;0.003;0.004
1537393571.297;200;0.001;0.004
1537393571.310;200;0.001;0.000
1537393571.322;200;0.001;0.004
1537393571.334;200;0.001;0.000
1537393571.347;200;0.001;0.000
1537393571.359;200;0.001;0.000
1537393571.373;200;0.002;0.000
1537393571.385;200;0.002;0.004
1537393571.397;200;0.001;0.000
1537393571.409;200;0.001;0.000
1537393571.422;200;0.002;0.004
1537393571.435;200;0.002;0.000
1537393571.447;200;0.001;0.000
1537393571.459;200;0.001;0.000
1537393571.472;200;0.001;0.000
1537393571.485;200;0.002;0.004
1537393571.497;200;0.001;0.000
1537393571.510;200;0.002;0.004
1537393571.522;200;0.001;0.000
1537393571.534;200;0.001;0.000
1537393571.547;200;0.001;0.000
1537393571.559;200;0.001;0.000
1537393571.573;200;0.002;0.004
1537393571.586;200;0.003;0.004
1537393571.597;200;0.001;0.000
1537393571.612;200;0.004;0.004
1537393571.625;200;0.004;0.008
1537393571.635;200;0.002;0.000
1537393571.647;200;0.001;0.000
1537393571.660;200;0.002;0.000
1537393571.673;200;0.002;0.000
1537393571.685;200;0.002;0.000
1537393571.698;200;0.002;0.000
1537393571.709;200;0.001;0.000
1537393571.722;200;0.001;0.004
1537393571.735;200;0.002;0.000
1537393571.747;200;0.001;0.000
1537393571.759;200;0.001;0.000
1537393571.773;200;0.002;0.000
1537393571.785;200;0.002;0.000
1537393571.797;200;0.001;0.000
1537393571.809;200;0.001;0.000
1537393571.822;200;0.001;0.004
1537393571.834;200;0.001;0.000
1537393571.848;200;0.002;0.000
1537393571.859;200;0.001;0.000
1537393571.874;200;0.003;0.000
1537393571.886;200;0.003;0.000
1537393571.897;200;0.001;0.000
1537393571.910;200;0.001;0.000
1537393571.923;200;0.002;0.000
1537393571.934;200;0.001;0.000
1537393571.947;200;0.001;0.000
1537393571.959;200;0.001;0.000
1537393571.972;200;0.002;0.000
1537393571.985;200;0.002;0.000
1537393571.997;200;0.002;0.000
1537393572.010;200;0.002;0.000
1537393572.022;200;0.001;0.000
1537393572.035;200;0.001;0.000
1537393572.047;200;0.001;0.000
1537393572.059;200;0.001;0.000
1537393572.073;200;0.003;0.000
1537393572.086;200;0.003;0.000
1537393572.097;200;0.002;0.000
1537393572.109;200;0.001;0.004
1537393572.122;200;0.001;0.004
1537393572.134;200;0.001;0.000
1537393572.147;200;0.001;0.000
1537393572.159;200;0.001;0.000
1537393572.172;200;0.001;0.000
1537393572.185;200;0.002;0.000
1537393572.197;200;0.001;0.000
1537393572.210;200;0.001;0.000
1537393572.222;200;0.001;0.000
1537393572.235;200;0.002;0.000
1537393572.247;200;0.001;0.000
1537393572.260;200;0.002;0.000
1537393572.273;200;0.002;0.000
1537393572.285;200;0.002;0.004
1537393572.297;200;0.001;0.004
1537393572.309;200;0.001;0.004
1537393572.322;200;0.001;0.004
1537393572.334;200;0.001;0.000
1537393572.347;200;0.001;0.000
1537393572.359;200;0.001;0.000
1537393572.372;200;0.001;0.000
1537393572.384;200;0.001;0.000
1537393572.397;200;0.001;0.000
1537393572.409;200;0.001;0.000
1537393572.422;200;0.002;0.000
1537393572.434;200;0.001;0.000
1537393572.447;200;0.001;0.000
1537393572.459;200;0.001;0.000
1537393572.473;200;0.002;0.000
1537393572.485;200;0.002;0.004
1537393572.498;200;0.002;0.000
1537393572.510;200;0.002;0.000
1537393572.523;200;0.002;0.004
1537393572.535;200;0.002;0.000
1537393572.547;200;0.001;0.000
1537393572.559;200;0.001;0.000
1537393572.572;200;0.001;0.000
1537393572.585;200;0.002;0.004
1537393572.597;200;0.001;0.000
1537393572.610;200;0.002;0.000
1537393572.622;200;0.001;0.000
1537393572.634;200;0.001;0.000
1537393572.647;200;0.001;0.000
1537393572.659;200;0.001;0.000
1537393572.672;200;0.001;0.000
1537393572.685;200;0.002;0.000
1537393572.697;200;0.001;0.000
1537393572.709;200;0.001;0.000
1537393572.722;200;0.001;0.004
1537393572.736;200;0.003;0.000
1537393572.747;200;0.001;0.000
1537393572.759;200;0.001;0.000
1537393572.773;200;0.002;0.000
1537393572.786;200;0.003;0.000
1537393572.797;200;0.001;0.000
1537393572.809;200;0.001;0.000
1537393572.822;200;0.001;0.000
1537393572.834;200;0.001;0.000
1537393572.847;200;0.001;0.000
1537393572.859;200;0.001;0.000
1537393572.872;200;0.001;0.000
1537393572.885;200;0.002;0.000
1537393572.897;200;0.001;0.000
1537393572.910;200;0.002;0.000
1537393572.922;200;0.001;0.000
1537393572.934;200;0.001;0.000
1537393572.947;200;0.001;0.000
1537393572.959;200;0.001;0.000
1537393572.972;200;0.001;0.000
1537393572.984;200;0.001;0.000
1537393572.997;200;0.002;0.004
1537393573.010;200;0.002;0.000
1537393573.022;200;0.001;0.000
1537393573.035;200;0.002;0.000
1537393573.047;200;0.001;0.000
1537393573.059;200;0.001;0.000
1537393573.072;200;0.001;0.000
1537393573.085;200;0.002;0.000
1537393573.097;200;0.001;0.000
1537393573.111;200;0.003;0.004
1537393573.122;200;0.001;0.000
1537393573.135;200;0.002;0.000
1537393573.148;200;0.002;0.000
1537393573.159;200;0.001;0.000
1537393573.173;200;0.002;0.000
1537393573.185;200;0.002;0.004
1537393573.197;200;0.001;0.000
1537393573.210;200;0.002;0.000
1537393573.222;200;0.001;0.000
1537393573.235;200;0.001;0.000
1537393573.249;200;0.003;0.004
1537393573.260;200;0.002;0.000
1537393573.273;200;0.002;0.000
1537393573.286;200;0.001;0.004
1537393573.297;200;0.001;0.004
1537393573.309;200;0.001;0.004
1537393573.322;200;0.001;0.004
1537393573.335;200;0.002;0.000
1537393573.347;200;0.001;0.000
1537393573.359;200;0.001;0.000
1537393573.373;200;0.002;0.004
1537393573.387;200;0.004;0.004
1537393573.399;200;0.001;0.000
1537393573.410;200;0.001;0.000
1537393573.423;200;0.002;0.004
1537393573.435;200;0.002;0.000
1537393573.447;200;0.001;0.000
1537393573.459;200;0.001;0.000
1537393573.472;200;0.001;0.000
1537393573.485;200;0.002;0.000
1537393573.497;200;0.001;0.000
1537393573.510;200;0.002;0.000
1537393573.522;200;0.001;0.000
1537393573.535;200;0.002;0.000
1537393573.547;200;0.001;0.000
1537393573.560;200;0.002;0.000
1537393573.572;200;0.001;0.000
1537393573.585;200;0.002;0.004
1537393573.597;200;0.001;0.000
1537393573.610;200;0.002;0.000
1537393573.622;200;0.001;0.000
1537393573.635;200;0.002;0.000
1537393573.647;200;0.001;0.000
1537393573.659;200;0.001;0.000
1537393573.672;200;0.001;0.000
1537393573.687;200;0.004;0.004
1537393573.698;200;0.002;0.004
1537393573.711;200;0.003;0.004
1537393573.728;200;0.007;0.008
1537393573.735;200;0.002;0.000
1537393573.747;200;0.001;0.000
1537393573.759;200;0.001;0.000
1537393573.773;200;0.002;0.004
1537393573.785;200;0.002;0.000
1537393573.798;200;0.003;0.000
1537393573.809;200;0.001;0.000
1537393573.823;200;0.002;0.008
1537393573.835;200;0.002;0.000
1537393573.847;200;0.001;0.000
1537393573.859;200;0.001;0.000
1537393573.872;200;0.001;0.000
1537393573.885;200;0.002;0.000
1537393573.897;200;0.001;0.000
1537393573.909;200;0.001;0.000
1537393573.922;200;0.001;0.000
1537393573.934;200;0.001;0.000
1537393573.947;200;0.001;0.000
1537393573.959;200;0.001;0.000
1537393573.972;200;0.001;0.000
1537393573.985;200;0.002;0.004
1537393573.997;200;0.001;0.000
1537393574.010;200;0.002;0.000
1537393574.022;200;0.001;0.000
1537393574.035;200;0.002;0.000
1537393574.047;200;0.001;0.000
1537393574.059;200;0.001;0.000
1537393574.072;200;0.001;0.000
1537393574.085;200;0.002;0.000
1537393574.098;200;0.002;0.000
1537393574.109;200;0.001;0.000
1537393574.122;200;0.002;0.000
1537393574.135;200;0.002;0.000
1537393574.147;200;0.001;0.000
1537393574.159;200;0.001;0.000
1537393574.172;200;0.001;0.000
1537393574.185;200;0.002;0.000
1537393574.197;200;0.001;0.000
1537393574.210;200;0.002;0.004
1537393574.222;200;0.001;0.000
1537393574.235;200;0.002;0.000
1537393574.247;200;0.001;0.000
1537393574.259;200;0.001;0.000
1537393574.272;200;0.001;0.000
1537393574.285;200;0.002;0.004
1537393574.297;200;0.001;0.004
1537393574.310;200;0.001;0.004
1537393574.322;200;0.001;0.004
1537393574.335;200;0.002;0.000
1537393574.347;200;0.001;0.000
1537393574.359;200;0.001;0.000
1537393574.374;200;0.003;0.004
1537393574.385;200;0.002;0.004
1537393574.398;200;0.002;0.004
1537393574.409;200;0.001;0.000
1537393574.422;200;0.001;0.004
1537393574.434;200;0.001;0.000
1537393574.447;200;0.001;0.000
1537393574.459;200;0.001;0.000
1537393574.473;200;0.002;0.000
1537393574.486;200;0.003;0.004
1537393574.497;200;0.001;0.000
1537393574.509;200;0.001;0.000
1537393574.522;200;0.001;0.004
1537393574.535;200;0.001;0.000
1537393574.547;200;0.002;0.000
1537393574.559;200;0.001;0.000
1537393574.573;200;0.002;0.004
1537393574.585;200;0.002;0.004
1537393574.597;200;0.001;0.000
1537393574.611;200;0.003;0.004
1537393574.622;200;0.001;0.004
1537393574.634;200;0.001;0.000
1537393574.647;200;0.001;0.000
1537393574.659;200;0.001;0.000
1537393574.672;200;0.001;0.000
1537393574.685;200;0.002;0.000
1537393574.697;200;0.001;0.000
1537393574.710;200;0.002;0.000
1537393574.722;200;0.001;0.004
1537393574.734;200;0.001;0.000
1537393574.747;200;0.001;0.000
1537393574.759;200;0.001;0.000
1537393574.772;200;0.001;0.000
1537393574.784;200;0.001;0.000
1537393574.798;200;0.002;0.000
1537393574.809;200;0.001;0.000
1537393574.822;200;0.001;0.000
1537393574.834;200;0.001;0.000
1537393574.847;200;0.001;0.000
1537393574.860;200;0.002;0.000
1537393574.872;200;0.001;0.000
1537393574.885;200;0.002;0.000
1537393574.897;200;0.001;0.000
1537393574.910;200;0.002;0.000
1537393574.922;200;0.001;0.000
1537393574.935;200;0.002;0.000
1537393574.947;200;0.001;0.000
1537393574.959;200;0.001;0.000
1537393574.972;200;0.001;0.000
1537393574.985;200;0.002;0.004
1537393574.997;200;0.001;0.000
1537393575.009;200;0.001;0.000
1537393575.022;200;0.001;0.000
1537393575.035;200;0.002;0.000
1537393575.047;200;0.001;0.000
1537393575.059;200;0.001;0.000
1537393575.072;200;0.001;0.000
1537393575.085;200;0.002;0.000
1537393575.098;200;0.002;0.000
1537393575.109;200;0.001;0.000
1537393575.123;200;0.002;0.000
1537393575.134;200;0.001;0.000
1537393575.147;200;0.001;0.000
1537393575.159;200;0.001;0.000
1537393575.173;200;0.002;0.004
1537393575.185;200;0.002;0.000
1537393575.197;200;0.001;0.000
1537393575.209;200;0.001;0.000
1537393575.222;200;0.001;0.004
1537393575.234;200;0.001;0.000
1537393575.247;200;0.001;0.000
1537393575.259;200;0.001;0.000
1537393575.272;200;0.001;0.000
1537393575.284;200;0.001;0.000
1537393575.297;200;0.001;0.004
1537393575.309;200;0.001;0.004
1537393575.322;200;0.001;0.004
1537393575.336;200;0.003;0.000
1537393575.347;200;0.001;0.000
1537393575.359;200;0.001;0.000
1537393575.372;200;0.001;0.000
1537393575.385;200;0.002;0.004
1537393575.397;200;0.001;0.004
1537393575.410;200;0.002;0.000
1537393575.422;200;0.001;0.000
1537393575.434;200;0.001;0.000
1537393575.447;200;0.001;0.000
1537393575.459;200;0.001;0.000
1537393575.472;200;0.001;0.000
1537393575.485;200;0.002;0.000
1537393575.497;200;0.001;0.000
1537393575.511;200;0.003;0.004
1537393575.522;200;0.002;0.000
1537393575.534;200;0.001;0.000
1537393575.547;200;0.001;0.000
1537393575.559;200;0.001;0.000
1537393575.572;200;0.002;0.000
1537393575.585;200;0.002;0.004
1537393575.597;200;0.001;0.000
1537393575.610;200;0.002;0.000
1537393575.622;200;0.001;0.000
1537393575.635;200;0.002;0.000
1537393575.647;200;0.001;0.000
1537393575.659;200;0.001;0.000
1537393575.672;200;0.001;0.000
1537393575.685;200;0.002;0.000
1537393575.697;200;0.001;0.000
1537393575.710;200;0.002;0.000
1537393575.722;200;0.001;0.004
1537393575.735;200;0.002;0.000
1537393575.747;200;0.001;0.000
1537393575.759;200;0.001;0.000
1537393575.773;200;0.002;0.004
1537393575.786;200;0.002;0.004
1537393575.797;200;0.001;0.004
1537393575.810;200;0.001;0.000
1537393575.822;200;0.001;0.000
1537393575.835;200;0.002;0.000
1537393575.847;200;0.001;0.000
1537393575.860;200;0.002;0.000
1537393575.872;200;0.001;0.000
1537393575.885;200;0.002;0.000
1537393575.897;200;0.001;0.000
1537393575.910;200;0.001;0.000
1537393575.922;200;0.001;0.000
1537393575.934;200;0.001;0.000
1537393575.947;200;0.001;0.000
1537393575.959;200;0.001;0.000
1537393575.972;200;0.002;0.000
1537393575.986;200;0.003;0.004
1537393575.997;200;0.002;0.000
1537393576.010;200;0.002;0.000
1537393576.022;200;0.001;0.000
1537393576.034;200;0.001;0.000
1537393576.047;200;0.001;0.000
1537393576.059;200;0.001;0.000
1537393576.072;200;0.001;0.000
1537393576.085;200;0.002;0.000
1537393576.097;200;0.001;0.000
1537393576.110;200;0.002;0.000
1537393576.122;200;0.001;0.000
